20220419 205600;1.079510;1.079630;1.079510;1.079630;0
20220419 205700;1.079640;1.079800;1.079590;1.079700;0
20220419 205800;1.079710;1.079890;1.079700;1.079870;0
20220419 205900;1.079860;1.079870;1.079630;1.079630;0
20220419 210000;1.079640;1.079640;1.079500;1.079530;0
20220419 210100;1.079540;1.079730;1.079500;1.079700;0
20220419 210200;1.079710;1.079760;1.079680;1.079710;0
20220419 210300;1.079710;1.079800;1.079670;1.079680;0
20220419 210400;1.079670;1.079740;1.079640;1.079730;0
20220419 210500;1.079740;1.079850;1.079740;1.079820;0
20220419 210600;1.079820;1.079840;1.079770;1.079780;0
20220419 210700;1.079790;1.079880;1.079740;1.079880;0
20220419 210800;1.079880;1.080040;1.079840;1.079860;0
20220419 210900;1.079850;1.079860;1.079700;1.079720;0
20220419 211000;1.079700;1.080090;1.079570;1.079740;0
20220419 211100;1.079760;1.079820;1.079590;1.079600;0
20220419 211200;1.079610;1.079620;1.079500;1.079590;0
20220419 211300;1.079620;1.079800;1.079610;1.079770;0
20220419 211400;1.079780;1.079830;1.079630;1.079800;0
20220419 211500;1.079790;1.079890;1.079590;1.079590;0
20220419 211600;1.079600;1.079840;1.079590;1.079660;0
20220419 211700;1.079650;1.079690;1.079470;1.079480;0
20220419 211800;1.079490;1.079540;1.079330;1.079330;0
20220419 211900;1.079330;1.079360;1.079190;1.079190;0
20220419 212000;1.079200;1.079200;1.079000;1.079140;0
20220419 212100;1.079140;1.079220;1.078950;1.079080;0
20220419 212200;1.079090;1.079140;1.078930;1.079060;0
20220419 212300;1.079050;1.079150;1.078990;1.078990;0
20220419 212400;1.078980;1.079150;1.078950;1.079140;0
20220419 212500;1.079130;1.079140;1.078820;1.078820;0
20220419 212600;1.078830;1.078830;1.078420;1.078430;0
20220419 212700;1.078420;1.078570;1.078390;1.078560;0
20220419 212800;1.078560;1.078590;1.078480;1.078500;0
20220419 212900;1.078500;1.078570;1.078400;1.078480;0
20220419 213000;1.078470;1.078640;1.078380;1.078600;0
20220419 213100;1.078600;1.078670;1.078400;1.078440;0
20220419 213200;1.078430;1.078640;1.078430;1.078480;0
20220419 213300;1.078490;1.078710;1.078480;1.078590;0
20220419 213400;1.078590;1.078780;1.078570;1.078700;0
20220419 213500;1.078710;1.078800;1.078640;1.078660;0
20220419 213600;1.078640;1.078720;1.078550;1.078580;0
20220419 213700;1.078590;1.078710;1.078580;1.078690;0
20220419 213800;1.078690;1.078690;1.078390;1.078500;0
20220419 213900;1.078480;1.078610;1.078430;1.078600;0
20220419 214000;1.078610;1.078630;1.078430;1.078430;0
20220419 214100;1.078430;1.078690;1.078430;1.078690;0
20220419 214200;1.078700;1.078740;1.078600;1.078670;0
20220419 214300;1.078700;1.078710;1.078590;1.078640;0
20220419 214400;1.078630;1.078670;1.078560;1.078650;0
20220419 214500;1.078650;1.078750;1.078610;1.078740;0
20220419 214600;1.078770;1.078860;1.078730;1.078740;0
20220419 214700;1.078730;1.078810;1.078730;1.078790;0
20220419 214800;1.078790;1.078790;1.078690;1.078740;0
20220419 214900;1.078750;1.078920;1.078740;1.078840;0
20220419 215000;1.078830;1.079130;1.078830;1.079080;0
20220419 215100;1.079090;1.079340;1.079080;1.079190;0
20220419 215200;1.079160;1.079220;1.079110;1.079220;0
20220419 215300;1.079240;1.079360;1.079220;1.079340;0
20220419 215400;1.079330;1.079490;1.079320;1.079370;0
20220419 215500;1.079350;1.079450;1.079340;1.079420;0
20220419 215600;1.079410;1.079510;1.079360;1.079500;0
20220419 215700;1.079520;1.079770;1.079510;1.079740;0
20220419 215800;1.079750;1.079800;1.079620;1.079680;0
20220419 215900;1.079670;1.079760;1.079660;1.079680;0
20220419 220000;1.079670;1.079840;1.079630;1.079800;0
20220419 220100;1.079810;1.079810;1.079640;1.079690;0
20220419 220200;1.079690;1.079790;1.079520;1.079580;0
20220419 220300;1.079590;1.079610;1.079530;1.079580;0
20220419 220400;1.079590;1.079630;1.079420;1.079590;0
20220419 220500;1.079590;1.079600;1.079500;1.079510;0
20220419 220600;1.079520;1.079570;1.079490;1.079530;0
20220419 220700;1.079540;1.079630;1.079440;1.079450;0
20220419 220800;1.079440;1.079440;1.079360;1.079380;0
20220419 220900;1.079370;1.079410;1.079300;1.079360;0
20220419 221000;1.079350;1.079410;1.079330;1.079390;0
20220419 221100;1.079380;1.079420;1.079290;1.079330;0
20220419 221200;1.079340;1.079430;1.079340;1.079400;0
20220419 221300;1.079420;1.079440;1.079350;1.079380;0
20220419 221400;1.079390;1.079390;1.079340;1.079360;0
20220419 221500;1.079370;1.079370;1.079340;1.079350;0
20220419 221600;1.079350;1.079370;1.079250;1.079320;0
20220419 221700;1.079320;1.079330;1.079250;1.079320;0
20220419 221800;1.079320;1.079530;1.079320;1.079490;0
20220419 221900;1.079500;1.079650;1.079490;1.079650;0
20220419 222000;1.079640;1.079790;1.079590;1.079690;0
20220419 222100;1.079690;1.079790;1.079650;1.079790;0
20220419 222200;1.079810;1.079860;1.079700;1.079700;0
20220419 222300;1.079690;1.079770;1.079620;1.079740;0
20220419 222400;1.079740;1.079930;1.079730;1.079880;0
20220419 222500;1.079880;1.080410;1.079870;1.080410;0
20220419 222600;1.080400;1.080630;1.080300;1.080610;0
20220419 222700;1.080620;1.080880;1.080610;1.080870;0
20220419 222800;1.080870;1.080870;1.080700;1.080800;0
20220419 222900;1.080810;1.080940;1.080740;1.080740;0
20220419 223000;1.080760;1.080760;1.080380;1.080380;0
20220419 223100;1.080380;1.080700;1.080380;1.080700;0
20220419 223200;1.080710;1.080740;1.080510;1.080510;0
20220419 223300;1.080530;1.080620;1.080440;1.080500;0
20220419 223400;1.080500;1.080570;1.080430;1.080510;0
20220419 223500;1.080520;1.080520;1.080320;1.080380;0
20220419 223600;1.080370;1.080440;1.080370;1.080440;0
20220419 223700;1.080440;1.080550;1.080430;1.080540;0
20220419 223800;1.080560;1.080590;1.080380;1.080430;0
20220419 223900;1.080480;1.080630;1.080480;1.080560;0
20220419 224000;1.080560;1.080800;1.080510;1.080800;0
20220419 224100;1.080790;1.080850;1.080540;1.080580;0
20220419 224200;1.080560;1.080590;1.080440;1.080540;0
20220419 224300;1.080550;1.080710;1.080540;1.080690;0
20220419 224400;1.080700;1.080770;1.080580;1.080580;0
20220419 224500;1.080580;1.080670;1.080490;1.080590;0
20220419 224600;1.080580;1.080660;1.080520;1.080530;0
20220419 224700;1.080530;1.080580;1.080520;1.080530;0
20220419 224800;1.080520;1.080670;1.080500;1.080660;0
20220419 224900;1.080640;1.080640;1.080500;1.080550;0
20220419 225000;1.080580;1.080690;1.080580;1.080690;0
20220419 225100;1.080650;1.080650;1.080430;1.080490;0
20220419 225200;1.080490;1.080530;1.080440;1.080520;0
20220419 225300;1.080510;1.080620;1.080500;1.080590;0
20220419 225400;1.080590;1.080640;1.080580;1.080590;0
20220419 225500;1.080580;1.080580;1.080500;1.080510;0
20220419 225600;1.080500;1.080620;1.080500;1.080560;0
20220419 225700;1.080570;1.080680;1.080510;1.080510;0
20220419 225800;1.080530;1.080580;1.080510;1.080540;0
20220419 225900;1.080530;1.080720;1.080530;1.080710;0
20220419 230000;1.080750;1.080860;1.080710;1.080820;0
20220419 230100;1.080810;1.080890;1.080710;1.080880;0
20220419 230200;1.080880;1.080990;1.080850;1.080960;0
20220419 230300;1.080970;1.081010;1.080840;1.080860;0
20220419 230400;1.080850;1.080850;1.080680;1.080680;0
20220419 230500;1.080700;1.080830;1.080700;1.080720;0
20220419 230600;1.080720;1.080720;1.080590;1.080630;0
20220419 230700;1.080630;1.080740;1.080630;1.080730;0
20220419 230800;1.080740;1.080850;1.080740;1.080810;0
20220419 230900;1.080820;1.080840;1.080740;1.080790;0
20220419 231000;1.080790;1.080800;1.080610;1.080790;0
20220419 231100;1.080790;1.081140;1.080790;1.081020;0
20220419 231200;1.081030;1.081050;1.080890;1.080900;0
20220419 231300;1.080910;1.081080;1.080900;1.081070;0
20220419 231400;1.081070;1.081350;1.081010;1.081350;0
20220419 231500;1.081340;1.081400;1.081190;1.081210;0
20220419 231600;1.081210;1.081220;1.080990;1.081120;0
20220419 231700;1.081120;1.081260;1.081010;1.081030;0
20220419 231800;1.081010;1.081010;1.080900;1.080940;0
20220419 231900;1.080950;1.081120;1.080920;1.081110;0
20220419 232000;1.081110;1.081180;1.081100;1.081160;0
20220419 232100;1.081160;1.081270;1.081110;1.081260;0
20220419 232200;1.081250;1.081300;1.081150;1.081150;0
20220419 232300;1.081160;1.081250;1.081100;1.081190;0
20220419 232400;1.081180;1.081310;1.081170;1.081260;0
20220419 232500;1.081240;1.081400;1.081240;1.081350;0
20220419 232600;1.081340;1.081650;1.081310;1.081450;0
20220419 232700;1.081440;1.081570;1.081410;1.081440;0
20220419 232800;1.081430;1.081910;1.081430;1.081860;0
20220419 232900;1.081860;1.081860;1.081680;1.081820;0
20220419 233000;1.081830;1.081830;1.081570;1.081590;0
20220419 233100;1.081590;1.081690;1.081440;1.081670;0
20220419 233200;1.081680;1.081770;1.081660;1.081710;0
20220419 233300;1.081700;1.081700;1.081550;1.081630;0
20220419 233400;1.081630;1.081660;1.081540;1.081550;0
20220419 233500;1.081540;1.081760;1.081530;1.081730;0
20220419 233600;1.081730;1.081800;1.081670;1.081700;0
20220419 233700;1.081710;1.081770;1.081670;1.081740;0
20220419 233800;1.081750;1.081790;1.081680;1.081690;0
20220419 233900;1.081680;1.081750;1.081640;1.081650;0
20220419 234000;1.081650;1.081730;1.081540;1.081730;0
20220419 234100;1.081740;1.081790;1.081660;1.081720;0
20220419 234200;1.081720;1.081800;1.081720;1.081790;0
20220419 234300;1.081810;1.082200;1.081810;1.082180;0
20220419 234400;1.082170;1.082190;1.082070;1.082120;0
20220419 234500;1.082110;1.082260;1.082000;1.082140;0
20220419 234600;1.082140;1.082140;1.081990;1.082000;0
20220419 234700;1.082000;1.082160;1.082000;1.082060;0
20220419 234800;1.082060;1.082120;1.082000;1.082060;0
20220419 234900;1.082070;1.082080;1.082000;1.082050;0
20220419 235000;1.082050;1.082100;1.081840;1.081840;0
20220419 235100;1.081840;1.081840;1.081580;1.081630;0
20220419 235200;1.081640;1.081660;1.081440;1.081500;0
20220419 235300;1.081510;1.081570;1.081440;1.081490;0
20220419 235400;1.081480;1.081650;1.081480;1.081590;0
20220419 235500;1.081580;1.081590;1.081380;1.081470;0
20220419 235600;1.081480;1.081640;1.081430;1.081610;0
20220419 235700;1.081620;1.081670;1.081600;1.081650;0
20220419 235800;1.081650;1.081770;1.081620;1.081770;0
20220419 235900;1.081760;1.081860;1.081750;1.081860;0
20220420 000000;1.081870;1.081940;1.081660;1.081670;0
20220420 000100;1.081670;1.081680;1.081500;1.081630;0
20220420 000200;1.081630;1.081690;1.081540;1.081690;0
20220420 000300;1.081680;1.081880;1.081680;1.081840;0
20220420 000400;1.081840;1.081890;1.081770;1.081880;0
20220420 000500;1.081890;1.081970;1.081840;1.081940;0
20220420 000600;1.081930;1.082010;1.081930;1.082010;0
20220420 000700;1.082000;1.082060;1.081990;1.082040;0
20220420 000800;1.082040;1.082090;1.081870;1.081890;0
20220420 000900;1.081870;1.081950;1.081870;1.081950;0
20220420 001000;1.081940;1.081960;1.081830;1.081850;0
20220420 001100;1.081870;1.081900;1.081690;1.081700;0
20220420 001200;1.081690;1.081840;1.081670;1.081800;0
20220420 001300;1.081830;1.081920;1.081790;1.081890;0
20220420 001400;1.081900;1.081950;1.081850;1.081880;0
20220420 001500;1.081900;1.081940;1.081780;1.081870;0
20220420 001600;1.081860;1.081940;1.081830;1.081870;0
20220420 001700;1.081890;1.081940;1.081840;1.081870;0
20220420 001800;1.081840;1.081860;1.081720;1.081720;0
20220420 001900;1.081720;1.081720;1.081570;1.081640;0
20220420 002000;1.081640;1.081730;1.081580;1.081590;0
20220420 002100;1.081580;1.081590;1.081480;1.081500;0
20220420 002200;1.081490;1.081710;1.081480;1.081540;0
20220420 002300;1.081530;1.081670;1.081530;1.081600;0
20220420 002400;1.081590;1.081780;1.081530;1.081730;0
20220420 002500;1.081740;1.081880;1.081720;1.081860;0
20220420 002600;1.081850;1.081930;1.081770;1.081910;0
20220420 002700;1.081920;1.082030;1.081920;1.082010;0
20220420 002800;1.082020;1.082030;1.081930;1.081980;0
20220420 002900;1.081990;1.082070;1.081970;1.082040;0
20220420 003000;1.082040;1.082090;1.081910;1.081930;0
20220420 003100;1.081940;1.082030;1.081940;1.081940;0
20220420 003200;1.081940;1.082030;1.081870;1.082020;0
20220420 003300;1.082010;1.082160;1.082000;1.082130;0
20220420 003400;1.082130;1.082160;1.082040;1.082160;0
20220420 003500;1.082170;1.082180;1.082030;1.082160;0
20220420 003600;1.082140;1.082210;1.082100;1.082210;0
20220420 003700;1.082200;1.082200;1.082020;1.082040;0
20220420 003800;1.082010;1.082090;1.081940;1.081940;0
20220420 003900;1.081950;1.081960;1.081780;1.081780;0
20220420 004000;1.081790;1.081960;1.081790;1.081940;0
20220420 004100;1.081950;1.081950;1.081920;1.081920;0
20220420 004200;1.081930;1.081980;1.081900;1.081910;0
20220420 004300;1.081920;1.081950;1.081890;1.081900;0
20220420 004400;1.081910;1.081960;1.081900;1.081960;0
20220420 004500;1.081950;1.082030;1.081900;1.081910;0
20220420 004600;1.081920;1.082020;1.081890;1.081990;0
20220420 004700;1.081990;1.082110;1.081990;1.082020;0
20220420 004800;1.082010;1.082020;1.081960;1.081990;0
20220420 004900;1.081980;1.082010;1.081920;1.081940;0
20220420 005000;1.081940;1.081950;1.081810;1.081810;0
20220420 005100;1.081800;1.082000;1.081800;1.081970;0
20220420 005200;1.081960;1.081980;1.081890;1.081920;0
20220420 005300;1.081930;1.081930;1.081860;1.081880;0
20220420 005400;1.081900;1.081910;1.081740;1.081780;0
20220420 005500;1.081780;1.081800;1.081760;1.081780;0
20220420 005600;1.081790;1.081860;1.081700;1.081700;0
20220420 005700;1.081690;1.081780;1.081680;1.081760;0
20220420 005800;1.081760;1.081920;1.081760;1.081910;0
20220420 005900;1.081920;1.082020;1.081910;1.082020;0
20220420 010000;1.082000;1.082000;1.081840;1.081890;0
20220420 010100;1.081920;1.081930;1.081740;1.081740;0
20220420 010200;1.081730;1.081740;1.081580;1.081680;0
20220420 010300;1.081690;1.081740;1.081640;1.081670;0
20220420 010400;1.081670;1.081680;1.081610;1.081610;0
20220420 010500;1.081610;1.081770;1.081610;1.081690;0
20220420 010600;1.081690;1.081720;1.081620;1.081620;0
20220420 010700;1.081640;1.081800;1.081630;1.081790;0
20220420 010800;1.081800;1.081870;1.081760;1.081780;0
20220420 010900;1.081770;1.081780;1.081650;1.081670;0
20220420 011000;1.081670;1.081670;1.081560;1.081600;0
20220420 011100;1.081600;1.081600;1.081480;1.081510;0
20220420 011200;1.081490;1.081500;1.081400;1.081400;0
20220420 011300;1.081420;1.081530;1.081400;1.081530;0
20220420 011400;1.081520;1.081570;1.081500;1.081550;0
20220420 011500;1.081570;1.081570;1.081440;1.081440;0
20220420 011600;1.081450;1.081470;1.081380;1.081410;0
20220420 011700;1.081420;1.081420;1.081380;1.081400;0
20220420 011800;1.081380;1.081440;1.081280;1.081440;0
20220420 011900;1.081430;1.081480;1.081410;1.081440;0
20220420 012000;1.081430;1.081590;1.081410;1.081570;0
20220420 012100;1.081570;1.081570;1.081440;1.081500;0
20220420 012200;1.081490;1.081500;1.081400;1.081440;0
20220420 012300;1.081430;1.081590;1.081430;1.081560;0
20220420 012400;1.081540;1.081690;1.081540;1.081670;0
20220420 012500;1.081650;1.081690;1.081560;1.081660;0
20220420 012600;1.081660;1.081680;1.081560;1.081640;0
20220420 012700;1.081650;1.081800;1.081650;1.081710;0
20220420 012800;1.081700;1.081720;1.081500;1.081500;0
20220420 012900;1.081510;1.081510;1.081420;1.081440;0
20220420 013000;1.081450;1.081520;1.081450;1.081460;0
20220420 013100;1.081460;1.081550;1.081440;1.081530;0
20220420 013200;1.081540;1.081540;1.081450;1.081450;0
20220420 013300;1.081460;1.081470;1.081310;1.081430;0
20220420 013400;1.081440;1.081460;1.081290;1.081290;0
20220420 013500;1.081290;1.081400;1.081280;1.081350;0
20220420 013600;1.081360;1.081520;1.081300;1.081480;0
20220420 013700;1.081480;1.081610;1.081480;1.081600;0
20220420 013800;1.081600;1.081630;1.081550;1.081620;0
20220420 013900;1.081620;1.081770;1.081600;1.081770;0
20220420 014000;1.081750;1.081800;1.081710;1.081720;0
20220420 014100;1.081720;1.081870;1.081710;1.081790;0
20220420 014200;1.081780;1.081830;1.081740;1.081830;0
20220420 014300;1.081840;1.081870;1.081830;1.081850;0
20220420 014400;1.081840;1.081840;1.081750;1.081780;0
20220420 014500;1.081790;1.081870;1.081790;1.081850;0
20220420 014600;1.081840;1.081840;1.081620;1.081770;0
20220420 014700;1.081760;1.081850;1.081750;1.081780;0
20220420 014800;1.081770;1.081800;1.081660;1.081710;0
20220420 014900;1.081690;1.081710;1.081620;1.081640;0
20220420 015000;1.081660;1.081680;1.081520;1.081600;0
20220420 015100;1.081590;1.081590;1.081430;1.081440;0
20220420 015200;1.081450;1.081550;1.081440;1.081540;0
20220420 015300;1.081560;1.081650;1.081500;1.081610;0
20220420 015400;1.081600;1.081610;1.081540;1.081560;0
20220420 015500;1.081570;1.081570;1.081470;1.081510;0
20220420 015600;1.081490;1.081760;1.081490;1.081740;0
20220420 015700;1.081730;1.081800;1.081680;1.081770;0
20220420 015800;1.081750;1.081920;1.081720;1.081910;0
20220420 015900;1.081910;1.081910;1.081600;1.081640;0
20220420 020000;1.081630;1.081800;1.081530;1.081750;0
20220420 020100;1.081740;1.081790;1.081590;1.081680;0
20220420 020200;1.081680;1.081790;1.081640;1.081650;0
20220420 020300;1.081640;1.081640;1.081460;1.081470;0
20220420 020400;1.081470;1.081560;1.081460;1.081550;0
20220420 020500;1.081540;1.081650;1.081520;1.081570;0
20220420 020600;1.081570;1.081570;1.081300;1.081410;0
20220420 020700;1.081400;1.081410;1.081240;1.081260;0
20220420 020800;1.081240;1.081340;1.081190;1.081200;0
20220420 020900;1.081200;1.081300;1.081100;1.081290;0
20220420 021000;1.081310;1.081350;1.081140;1.081290;0
20220420 021100;1.081280;1.081320;1.081190;1.081250;0
20220420 021200;1.081260;1.081380;1.081220;1.081380;0
20220420 021300;1.081380;1.081510;1.081290;1.081510;0
20220420 021400;1.081480;1.081480;1.081390;1.081440;0
20220420 021500;1.081430;1.081450;1.081340;1.081360;0
20220420 021600;1.081370;1.081450;1.081340;1.081400;0
20220420 021700;1.081390;1.081440;1.081240;1.081240;0
20220420 021800;1.081230;1.081290;1.081100;1.081240;0
20220420 021900;1.081250;1.081590;1.081250;1.081510;0
20220420 022000;1.081520;1.081530;1.081270;1.081330;0
20220420 022100;1.081320;1.081390;1.081230;1.081380;0
20220420 022200;1.081420;1.081440;1.081230;1.081290;0
20220420 022300;1.081290;1.081370;1.081270;1.081350;0
20220420 022400;1.081360;1.081430;1.081280;1.081430;0
20220420 022500;1.081420;1.081430;1.081130;1.081200;0
20220420 022600;1.081210;1.081330;1.081140;1.081140;0
20220420 022700;1.081140;1.081190;1.081000;1.081080;0
20220420 022800;1.081080;1.081080;1.080880;1.080890;0
20220420 022900;1.080920;1.081100;1.080780;1.080930;0
20220420 023000;1.080940;1.081110;1.080920;1.081010;0
20220420 023100;1.081030;1.081150;1.081000;1.081120;0
20220420 023200;1.081120;1.081120;1.080990;1.081090;0
20220420 023300;1.081100;1.081320;1.081100;1.081310;0
20220420 023400;1.081310;1.081320;1.081220;1.081220;0
20220420 023500;1.081240;1.081290;1.081210;1.081250;0
20220420 023600;1.081240;1.081240;1.081100;1.081100;0
20220420 023700;1.081110;1.081270;1.081110;1.081270;0
20220420 023800;1.081260;1.081270;1.081050;1.081150;0
20220420 023900;1.081170;1.081310;1.081140;1.081230;0
20220420 024000;1.081230;1.081230;1.081000;1.081050;0
20220420 024100;1.081060;1.081120;1.080980;1.080990;0
20220420 024200;1.081010;1.081100;1.081000;1.081030;0
20220420 024300;1.081030;1.081080;1.080990;1.081010;0
20220420 024400;1.081020;1.081240;1.081010;1.081190;0
20220420 024500;1.081190;1.081300;1.081040;1.081160;0
20220420 024600;1.081150;1.081160;1.081040;1.081140;0
20220420 024700;1.081130;1.081290;1.081060;1.081190;0
