20220518 092600;1.052220;1.052300;1.052200;1.052260;0
20220518 092700;1.052240;1.052430;1.052240;1.052270;0
20220518 092800;1.052260;1.052270;1.051950;1.051980;0
20220518 092900;1.051990;1.052020;1.051780;1.051840;0
20220518 093000;1.051850;1.051990;1.051790;1.051870;0
20220518 093100;1.051860;1.051980;1.051840;1.051910;0
20220518 093200;1.051900;1.052300;1.051850;1.052300;0
20220518 093300;1.052300;1.052400;1.052030;1.052300;0
20220518 093400;1.052310;1.052310;1.051990;1.052110;0
20220518 093500;1.052100;1.052350;1.052090;1.052290;0
20220518 093600;1.052300;1.052440;1.052300;1.052400;0
20220518 093700;1.052410;1.052470;1.052180;1.052430;0
20220518 093800;1.052450;1.052480;1.052290;1.052320;0
20220518 093900;1.052330;1.052340;1.052170;1.052240;0
20220518 094000;1.052230;1.052410;1.052220;1.052300;0
20220518 094100;1.052300;1.052500;1.052290;1.052450;0
20220518 094200;1.052440;1.052520;1.052390;1.052500;0
20220518 094300;1.052510;1.052990;1.052510;1.052900;0
20220518 094400;1.052900;1.053110;1.052790;1.053070;0
20220518 094500;1.053080;1.053160;1.052990;1.053100;0
20220518 094600;1.053100;1.053420;1.052970;1.053410;0
20220518 094700;1.053410;1.053610;1.053410;1.053590;0
20220518 094800;1.053600;1.054200;1.053570;1.053790;0
20220518 094900;1.053780;1.053840;1.053490;1.053590;0
20220518 095000;1.053630;1.053700;1.053330;1.053340;0
20220518 095100;1.053370;1.053750;1.053370;1.053490;0
20220518 095200;1.053490;1.053660;1.053390;1.053590;0
20220518 095300;1.053590;1.053710;1.053400;1.053430;0
20220518 095400;1.053430;1.053470;1.053090;1.053110;0
20220518 095500;1.053120;1.053190;1.052830;1.052940;0
20220518 095600;1.052940;1.053010;1.052350;1.052350;0
20220518 095700;1.052350;1.052350;1.052100;1.052100;0
20220518 095800;1.052090;1.052110;1.051920;1.051940;0
20220518 095900;1.051960;1.052210;1.051770;1.051780;0
20220518 100000;1.051790;1.052050;1.051790;1.051960;0
20220518 100100;1.052000;1.052410;1.051800;1.051830;0
20220518 100200;1.051830;1.051990;1.051690;1.051690;0
20220518 100300;1.051680;1.051700;1.051440;1.051440;0
20220518 100400;1.051420;1.051430;1.051160;1.051160;0
20220518 100500;1.051170;1.051350;1.051130;1.051260;0
20220518 100600;1.051240;1.051530;1.051210;1.051330;0
20220518 100700;1.051320;1.051460;1.051110;1.051370;0
20220518 100800;1.051400;1.051480;1.051130;1.051150;0
20220518 100900;1.051150;1.051240;1.050960;1.051200;0
20220518 101000;1.051200;1.051500;1.051190;1.051190;0
20220518 101100;1.051200;1.051200;1.051050;1.051160;0
20220518 101200;1.051150;1.051240;1.051060;1.051110;0
20220518 101300;1.051110;1.051330;1.051110;1.051300;0
20220518 101400;1.051320;1.051420;1.051030;1.051060;0
20220518 101500;1.051060;1.051250;1.050960;1.051240;0
20220518 101600;1.051240;1.051660;1.051210;1.051610;0
20220518 101700;1.051580;1.051620;1.051390;1.051480;0
20220518 101800;1.051450;1.051630;1.051270;1.051280;0
20220518 101900;1.051300;1.051310;1.051090;1.051150;0
20220518 102000;1.051140;1.051220;1.051070;1.051200;0
20220518 102100;1.051220;1.051390;1.051100;1.051190;0
20220518 102200;1.051230;1.051290;1.051130;1.051200;0
20220518 102300;1.051200;1.051200;1.051060;1.051120;0
20220518 102400;1.051110;1.051520;1.051090;1.051520;0
20220518 102500;1.051530;1.051530;1.051400;1.051420;0
20220518 102600;1.051410;1.051450;1.051230;1.051340;0
20220518 102700;1.051330;1.051330;1.051050;1.051060;0
20220518 102800;1.051050;1.051080;1.050680;1.050700;0
20220518 102900;1.050710;1.050870;1.050460;1.050540;0
20220518 103000;1.050530;1.050700;1.050460;1.050560;0
20220518 103100;1.050560;1.050610;1.050290;1.050350;0
20220518 103200;1.050380;1.050420;1.050200;1.050200;0
20220518 103300;1.050210;1.050280;1.050170;1.050210;0
20220518 103400;1.050200;1.050240;1.049800;1.049800;0
20220518 103500;1.049790;1.049990;1.049790;1.049980;0
20220518 103600;1.050000;1.050190;1.049890;1.049900;0
20220518 103700;1.049910;1.049940;1.049810;1.049810;0
20220518 103800;1.049810;1.049990;1.049610;1.049800;0
20220518 103900;1.049790;1.049980;1.049700;1.049710;0
20220518 104000;1.049720;1.049900;1.049650;1.049670;0
20220518 104100;1.049660;1.049690;1.049440;1.049540;0
20220518 104200;1.049530;1.049940;1.049460;1.049920;0
20220518 104300;1.049920;1.049970;1.049800;1.049830;0
20220518 104400;1.049800;1.049910;1.049740;1.049890;0
20220518 104500;1.049900;1.049900;1.049650;1.049760;0
20220518 104600;1.049750;1.049800;1.049690;1.049770;0
20220518 104700;1.049780;1.049780;1.049590;1.049660;0
20220518 104800;1.049650;1.049780;1.049590;1.049710;0
20220518 104900;1.049700;1.049920;1.049690;1.049880;0
20220518 105000;1.049890;1.049890;1.049690;1.049740;0
20220518 105100;1.049770;1.049970;1.049760;1.049770;0
20220518 105200;1.049760;1.049880;1.049740;1.049800;0
20220518 105300;1.049790;1.050340;1.049770;1.050340;0
20220518 105400;1.050350;1.050800;1.050330;1.050790;0
20220518 105500;1.050780;1.050980;1.050200;1.050370;0
20220518 105600;1.050380;1.050700;1.050330;1.050660;0
20220518 105700;1.050660;1.051290;1.050600;1.051230;0
20220518 105800;1.051250;1.051380;1.051060;1.051260;0
20220518 105900;1.051250;1.051270;1.050950;1.050980;0
20220518 110000;1.051000;1.051340;1.050960;1.051300;0
20220518 110100;1.051310;1.051390;1.051030;1.051060;0
20220518 110200;1.051080;1.051260;1.050660;1.050720;0
20220518 110300;1.050710;1.050820;1.050530;1.050530;0
20220518 110400;1.050550;1.050590;1.050200;1.050200;0
20220518 110500;1.050230;1.050280;1.049940;1.050210;0
20220518 110600;1.050230;1.050230;1.049890;1.050050;0
20220518 110700;1.050060;1.050400;1.050010;1.050010;0
20220518 110800;1.050010;1.050160;1.049930;1.050080;0
20220518 110900;1.050060;1.050230;1.049950;1.049960;0
20220518 111000;1.049950;1.049970;1.049860;1.049870;0
20220518 111100;1.049870;1.049990;1.049870;1.049880;0
20220518 111200;1.049870;1.049890;1.049800;1.049850;0
20220518 111300;1.049870;1.049920;1.049700;1.049700;0
20220518 111400;1.049740;1.049800;1.049580;1.049590;0
20220518 111500;1.049620;1.049820;1.049590;1.049820;0
20220518 111600;1.049820;1.049990;1.049790;1.049950;0
20220518 111700;1.049960;1.049960;1.049710;1.049720;0
20220518 111800;1.049710;1.049840;1.049700;1.049720;0
20220518 111900;1.049730;1.049980;1.049710;1.049980;0
20220518 112000;1.049980;1.049990;1.049800;1.049890;0
20220518 112100;1.049860;1.049860;1.049290;1.049300;0
20220518 112200;1.049320;1.049420;1.049290;1.049350;0
20220518 112300;1.049370;1.049430;1.049290;1.049370;0
20220518 112400;1.049360;1.049500;1.049320;1.049420;0
20220518 112500;1.049450;1.049470;1.049340;1.049440;0
20220518 112600;1.049450;1.049490;1.049400;1.049450;0
20220518 112700;1.049470;1.049470;1.048880;1.049090;0
20220518 112800;1.049090;1.049560;1.049050;1.049560;0
20220518 112900;1.049560;1.049990;1.049530;1.049920;0
20220518 113000;1.049900;1.049960;1.049760;1.049810;0
20220518 113100;1.049800;1.049990;1.049710;1.049940;0
20220518 113200;1.049950;1.050000;1.049850;1.049970;0
20220518 113300;1.049980;1.050210;1.049950;1.050170;0
20220518 113400;1.050160;1.050210;1.050000;1.050210;0
20220518 113500;1.050200;1.050560;1.050190;1.050500;0
20220518 113600;1.050490;1.050690;1.050370;1.050690;0
20220518 113700;1.050700;1.050910;1.050620;1.050860;0
20220518 113800;1.050870;1.050910;1.050710;1.050770;0
20220518 113900;1.050800;1.050850;1.050590;1.050590;0
20220518 114000;1.050580;1.051000;1.050560;1.050940;0
20220518 114100;1.050930;1.051490;1.050920;1.051380;0
20220518 114200;1.051400;1.051400;1.050900;1.051040;0
20220518 114300;1.051020;1.051120;1.050840;1.050920;0
20220518 114400;1.050900;1.051110;1.050900;1.051110;0
20220518 114500;1.051090;1.051130;1.050730;1.050790;0
20220518 114600;1.050780;1.050780;1.050110;1.050340;0
20220518 114700;1.050360;1.050360;1.050110;1.050160;0
20220518 114800;1.050170;1.050230;1.050020;1.050180;0
20220518 114900;1.050190;1.050270;1.050170;1.050270;0
20220518 115000;1.050280;1.050750;1.050230;1.050750;0
20220518 115100;1.050760;1.050780;1.050530;1.050540;0
20220518 115200;1.050550;1.050720;1.050510;1.050690;0
20220518 115300;1.050700;1.050730;1.050490;1.050490;0
20220518 115400;1.050470;1.050610;1.050470;1.050560;0
20220518 115500;1.050550;1.050730;1.050540;1.050570;0
20220518 115600;1.050550;1.050610;1.050190;1.050190;0
20220518 115700;1.050200;1.050210;1.049940;1.049940;0
20220518 115800;1.049920;1.049950;1.049800;1.049840;0
20220518 115900;1.049820;1.049820;1.049040;1.049120;0
20220518 120000;1.049130;1.049440;1.048730;1.048740;0
20220518 120100;1.048720;1.048760;1.048530;1.048650;0
20220518 120200;1.048640;1.048700;1.048490;1.048670;0
20220518 120300;1.048670;1.048730;1.048610;1.048620;0
20220518 120400;1.048630;1.048770;1.048610;1.048770;0
20220518 120500;1.048780;1.048830;1.048590;1.048800;0
20220518 120600;1.048810;1.048880;1.048730;1.048880;0
20220518 120700;1.048870;1.048870;1.048630;1.048820;0
20220518 120800;1.048840;1.048860;1.048620;1.048730;0
20220518 120900;1.048710;1.048880;1.048660;1.048840;0
20220518 121000;1.048830;1.048830;1.048530;1.048570;0
20220518 121100;1.048560;1.048620;1.048500;1.048590;0
20220518 121200;1.048600;1.048600;1.048300;1.048350;0
20220518 121300;1.048360;1.048420;1.048240;1.048300;0
20220518 121400;1.048300;1.048490;1.048260;1.048410;0
20220518 121500;1.048400;1.048750;1.048390;1.048720;0
20220518 121600;1.048730;1.048780;1.048620;1.048740;0
20220518 121700;1.048720;1.048770;1.048700;1.048700;0
20220518 121800;1.048670;1.048780;1.048670;1.048780;0
20220518 121900;1.048770;1.048780;1.048700;1.048750;0
20220518 122000;1.048800;1.048860;1.048670;1.048670;0
20220518 122100;1.048660;1.048660;1.048480;1.048480;0
20220518 122200;1.048490;1.048540;1.048390;1.048520;0
20220518 122300;1.048520;1.048520;1.048340;1.048450;0
20220518 122400;1.048470;1.048660;1.048470;1.048610;0
20220518 122500;1.048610;1.048800;1.048570;1.048750;0
20220518 122600;1.048740;1.048800;1.048710;1.048780;0
20220518 122700;1.048780;1.048890;1.048780;1.048880;0
20220518 122800;1.048880;1.048910;1.048830;1.048910;0
20220518 122900;1.048910;1.049080;1.048890;1.048960;0
20220518 123000;1.048960;1.048960;1.048630;1.048720;0
20220518 123100;1.048750;1.048840;1.048750;1.048760;0
20220518 123200;1.048770;1.048810;1.048710;1.048800;0
20220518 123300;1.048770;1.048950;1.048730;1.048950;0
20220518 123400;1.048980;1.049020;1.048920;1.049020;0
20220518 123500;1.049030;1.049320;1.049030;1.049310;0
20220518 123600;1.049300;1.049400;1.049270;1.049370;0
20220518 123700;1.049380;1.049410;1.049260;1.049290;0
20220518 123800;1.049300;1.049400;1.049230;1.049340;0
20220518 123900;1.049350;1.049570;1.049340;1.049570;0
20220518 124000;1.049560;1.049580;1.049500;1.049580;0
20220518 124100;1.049570;1.049570;1.049510;1.049520;0
20220518 124200;1.049500;1.049660;1.049450;1.049650;0
20220518 124300;1.049660;1.049660;1.049510;1.049510;0
20220518 124400;1.049530;1.049810;1.049520;1.049660;0
20220518 124500;1.049680;1.049700;1.049260;1.049370;0
20220518 124600;1.049370;1.049380;1.049270;1.049320;0
20220518 124700;1.049330;1.049740;1.049330;1.049740;0
20220518 124800;1.049750;1.049750;1.049590;1.049640;0
20220518 124900;1.049650;1.049720;1.049560;1.049720;0
20220518 125000;1.049720;1.049720;1.049610;1.049620;0
20220518 125100;1.049620;1.049630;1.049280;1.049280;0
20220518 125200;1.049300;1.049370;1.049260;1.049290;0
20220518 125300;1.049260;1.049450;1.049260;1.049410;0
20220518 125400;1.049440;1.049570;1.049400;1.049410;0
20220518 125500;1.049390;1.049390;1.049200;1.049210;0
20220518 125600;1.049230;1.049300;1.048980;1.049010;0
20220518 125700;1.049000;1.049110;1.048900;1.048940;0
20220518 125800;1.048940;1.049080;1.048940;1.049010;0
20220518 125900;1.049000;1.049000;1.048680;1.048720;0
20220518 130000;1.048740;1.048840;1.048450;1.048480;0
20220518 130100;1.048460;1.048620;1.048460;1.048500;0
20220518 130200;1.048510;1.048600;1.048380;1.048540;0
20220518 130300;1.048540;1.048680;1.048540;1.048670;0
20220518 130400;1.048640;1.048750;1.048550;1.048570;0
20220518 130500;1.048570;1.048640;1.048570;1.048610;0
20220518 130600;1.048630;1.048740;1.048600;1.048650;0
20220518 130700;1.048670;1.048830;1.048610;1.048650;0
20220518 130800;1.048640;1.048680;1.048600;1.048670;0
20220518 130900;1.048680;1.048740;1.048660;1.048700;0
20220518 131000;1.048720;1.048740;1.048610;1.048740;0
20220518 131100;1.048750;1.048750;1.048650;1.048710;0
20220518 131200;1.048720;1.048790;1.048660;1.048670;0
20220518 131300;1.048670;1.048720;1.048400;1.048420;0
20220518 131400;1.048420;1.048440;1.048340;1.048410;0
20220518 131500;1.048420;1.048510;1.048290;1.048350;0
20220518 131600;1.048340;1.048370;1.047910;1.047970;0
20220518 131700;1.047980;1.047980;1.047680;1.047940;0
20220518 131800;1.047940;1.047970;1.047790;1.047860;0
20220518 131900;1.047830;1.047830;1.047570;1.047600;0
20220518 132000;1.047620;1.047950;1.047620;1.047720;0
20220518 132100;1.047720;1.047790;1.047580;1.047730;0
20220518 132200;1.047740;1.047850;1.047690;1.047790;0
20220518 132300;1.047760;1.048060;1.047760;1.047970;0
20220518 132400;1.047970;1.048010;1.047830;1.047890;0
20220518 132500;1.047880;1.048050;1.047880;1.047940;0
20220518 132600;1.047940;1.048070;1.047900;1.047990;0
20220518 132700;1.048020;1.048100;1.047940;1.048100;0
20220518 132800;1.048130;1.048270;1.048090;1.048250;0
20220518 132900;1.048250;1.048250;1.048200;1.048240;0
20220518 133000;1.048240;1.048250;1.048010;1.048050;0
20220518 133100;1.048050;1.048100;1.047970;1.047970;0
20220518 133200;1.047960;1.048060;1.047900;1.047930;0
20220518 133300;1.047920;1.047920;1.047700;1.047740;0
20220518 133400;1.047740;1.047900;1.047740;1.047860;0
20220518 133500;1.047890;1.047950;1.047860;1.047860;0
20220518 133600;1.047840;1.047840;1.047600;1.047680;0
20220518 133700;1.047690;1.047810;1.047680;1.047770;0
20220518 133800;1.047750;1.047780;1.047600;1.047630;0
20220518 133900;1.047610;1.047740;1.047610;1.047690;0
20220518 134000;1.047730;1.047800;1.047730;1.047800;0
20220518 134100;1.047780;1.047860;1.047730;1.047770;0
20220518 134200;1.047760;1.047900;1.047760;1.047860;0
20220518 134300;1.047850;1.047990;1.047810;1.047920;0
20220518 134400;1.047940;1.047950;1.047890;1.047930;0
20220518 134500;1.047910;1.048010;1.047860;1.047940;0
20220518 134600;1.047970;1.047990;1.047760;1.047760;0
20220518 134700;1.047770;1.047770;1.047620;1.047670;0
20220518 134800;1.047660;1.047720;1.047610;1.047670;0
20220518 134900;1.047700;1.047890;1.047700;1.047870;0
20220518 135000;1.047860;1.047910;1.047790;1.047790;0
20220518 135100;1.047780;1.047920;1.047760;1.047910;0
20220518 135200;1.047890;1.048040;1.047890;1.047940;0
20220518 135300;1.047950;1.047960;1.047900;1.047930;0
20220518 135400;1.047900;1.047900;1.047810;1.047860;0
20220518 135500;1.047860;1.047860;1.047720;1.047730;0
20220518 135600;1.047710;1.047810;1.047630;1.047810;0
20220518 135700;1.047830;1.047830;1.047710;1.047790;0
20220518 135800;1.047800;1.047860;1.047790;1.047830;0
20220518 135900;1.047850;1.047850;1.047700;1.047770;0
20220518 140000;1.047770;1.047810;1.047740;1.047790;0
20220518 140100;1.047770;1.047870;1.047770;1.047860;0
20220518 140200;1.047860;1.048030;1.047860;1.047880;0
20220518 140300;1.047870;1.047910;1.047770;1.047810;0
20220518 140400;1.047790;1.047850;1.047700;1.047770;0
20220518 140500;1.047760;1.047820;1.047690;1.047730;0
20220518 140600;1.047700;1.047770;1.047690;1.047750;0
20220518 140700;1.047750;1.047860;1.047750;1.047860;0
20220518 140800;1.047870;1.047960;1.047790;1.047880;0
20220518 140900;1.047890;1.047900;1.047820;1.047830;0
20220518 141000;1.047830;1.047870;1.047790;1.047820;0
20220518 141100;1.047830;1.047950;1.047820;1.047820;0
20220518 141200;1.047840;1.047900;1.047800;1.047870;0
20220518 141300;1.047880;1.047920;1.047850;1.047880;0
20220518 141400;1.047890;1.047930;1.047780;1.047830;0
20220518 141500;1.047840;1.047850;1.047790;1.047800;0
20220518 141600;1.047810;1.048180;1.047810;1.048100;0
20220518 141700;1.048100;1.048190;1.048040;1.048190;0
20220518 141800;1.048240;1.048470;1.048230;1.048390;0
20220518 141900;1.048390;1.048530;1.048390;1.048470;0
20220518 142000;1.048440;1.048520;1.048400;1.048510;0
20220518 142100;1.048490;1.048490;1.048330;1.048420;0
20220518 142200;1.048420;1.048500;1.048340;1.048340;0
20220518 142300;1.048320;1.048490;1.048320;1.048480;0
20220518 142400;1.048470;1.048480;1.048220;1.048240;0
20220518 142500;1.048230;1.048300;1.048180;1.048180;0
20220518 142600;1.048170;1.048230;1.048160;1.048170;0
20220518 142700;1.048160;1.048180;1.048010;1.048070;0
20220518 142800;1.048070;1.048130;1.048070;1.048090;0
20220518 142900;1.048100;1.048200;1.048030;1.048200;0
20220518 143000;1.048220;1.048440;1.048150;1.048400;0
20220518 143100;1.048380;1.048470;1.048320;1.048390;0
20220518 143200;1.048400;1.048430;1.048320;1.048360;0
20220518 143300;1.048350;1.048350;1.048160;1.048160;0
20220518 143400;1.048180;1.048280;1.048180;1.048210;0
20220518 143500;1.048200;1.048300;1.048070;1.048070;0
20220518 143600;1.048070;1.048070;1.047920;1.047940;0
20220518 143700;1.047950;1.047970;1.047850;1.047890;0
20220518 143800;1.047870;1.047870;1.047800;1.047820;0
20220518 143900;1.047840;1.048030;1.047840;1.047990;0
20220518 144000;1.048000;1.048100;1.048000;1.048100;0
20220518 144100;1.048090;1.048090;1.048000;1.048090;0
20220518 144200;1.048100;1.048190;1.048020;1.048070;0
20220518 144300;1.048070;1.048150;1.048060;1.048110;0
20220518 144400;1.048110;1.048110;1.047970;1.047980;0
20220518 144500;1.047980;1.048000;1.047950;1.047980;0
20220518 144600;1.047970;1.047970;1.047860;1.047880;0
20220518 144700;1.047890;1.047900;1.047590;1.047620;0
20220518 144800;1.047630;1.047700;1.047590;1.047640;0
20220518 144900;1.047670;1.047750;1.047600;1.047600;0
20220518 145000;1.047590;1.047710;1.047590;1.047710;0
20220518 145100;1.047700;1.047830;1.047680;1.047820;0
20220518 145200;1.047830;1.047830;1.047770;1.047780;0
20220518 145300;1.047770;1.047780;1.047710;1.047750;0
20220518 145400;1.047760;1.047760;1.047600;1.047680;0
20220518 145500;1.047690;1.047840;1.047650;1.047820;0
20220518 145600;1.047810;1.047880;1.047790;1.047870;0
20220518 145700;1.047860;1.047870;1.047690;1.047690;0
20220518 145800;1.047700;1.047700;1.047570;1.047580;0
20220518 145900;1.047590;1.047590;1.047290;1.047390;0
20220518 150000;1.047410;1.047540;1.047350;1.047350;0
20220518 150100;1.047380;1.047390;1.047290;1.047320;0
20220518 150200;1.047300;1.047400;1.047250;1.047270;0
20220518 150300;1.047280;1.047290;1.047100;1.047120;0
20220518 150400;1.047110;1.047190;1.047100;1.047190;0
20220518 150500;1.047170;1.047280;1.047170;1.047250;0
20220518 150600;1.047240;1.047280;1.047170;1.047260;0
20220518 150700;1.047270;1.047390;1.047190;1.047340;0
20220518 150800;1.047340;1.047410;1.047320;1.047380;0
20220518 150900;1.047390;1.047400;1.047210;1.047230;0
20220518 151000;1.047220;1.047340;1.047210;1.047230;0
20220518 151100;1.047230;1.047330;1.047220;1.047330;0
20220518 151200;1.047320;1.047430;1.047270;1.047420;0
20220518 151300;1.047410;1.047440;1.047260;1.047280;0
20220518 151400;1.047290;1.047300;1.047110;1.047120;0
20220518 151500;1.047110;1.047230;1.047110;1.047180;0
20220518 151600;1.047160;1.047200;1.047120;1.047150;0
20220518 151700;1.047130;1.047240;1.047120;1.047240;0
