20220719 084900;1.022740;1.022910;1.022710;1.022900;0
20220719 085000;1.022920;1.023350;1.022870;1.023210;0
20220719 085100;1.023200;1.023360;1.023200;1.023330;0
20220719 085200;1.023340;1.023470;1.023030;1.023030;0
20220719 085300;1.023050;1.023090;1.022720;1.022960;0
20220719 085400;1.022950;1.023100;1.022720;1.022750;0
20220719 085500;1.022750;1.022800;1.022450;1.022760;0
20220719 085600;1.022760;1.022910;1.022690;1.022700;0
20220719 085700;1.022700;1.023110;1.022680;1.022930;0
20220719 085800;1.022920;1.023120;1.022900;1.023120;0
20220719 085900;1.023110;1.023250;1.022890;1.022890;0
20220719 090000;1.022860;1.023150;1.022840;1.023060;0
20220719 090100;1.023050;1.023300;1.023010;1.023120;0
20220719 090200;1.023110;1.023260;1.023060;1.023070;0
20220719 090300;1.023060;1.023090;1.022910;1.022970;0
20220719 090400;1.022960;1.023010;1.022850;1.022870;0
20220719 090500;1.022900;1.023360;1.022900;1.023100;0
20220719 090600;1.023120;1.023440;1.023120;1.023380;0
20220719 090700;1.023400;1.023540;1.023370;1.023510;0
20220719 090800;1.023510;1.023780;1.023300;1.023770;0
20220719 090900;1.023780;1.023790;1.023470;1.023790;0
20220719 091000;1.023780;1.024280;1.023780;1.024190;0
20220719 091100;1.024190;1.024410;1.024190;1.024310;0
20220719 091200;1.024310;1.024410;1.024300;1.024310;0
20220719 091300;1.024330;1.024560;1.024320;1.024450;0
20220719 091400;1.024450;1.024570;1.024350;1.024440;0
20220719 091500;1.024420;1.024560;1.024380;1.024520;0
20220719 091600;1.024520;1.024640;1.024150;1.024190;0
20220719 091700;1.024200;1.024460;1.024170;1.024290;0
20220719 091800;1.024260;1.024260;1.024040;1.024050;0
20220719 091900;1.024060;1.024190;1.023980;1.024060;0
20220719 092000;1.024060;1.024580;1.024000;1.024510;0
20220719 092100;1.024510;1.024620;1.024370;1.024460;0
20220719 092200;1.024460;1.024650;1.024460;1.024550;0
20220719 092300;1.024560;1.024710;1.024500;1.024700;0
20220719 092400;1.024690;1.024910;1.024670;1.024880;0
20220719 092500;1.024880;1.024880;1.024550;1.024690;0
20220719 092600;1.024670;1.024690;1.024240;1.024260;0
20220719 092700;1.024290;1.024600;1.024200;1.024500;0
20220719 092800;1.024480;1.024510;1.024010;1.024180;0
20220719 092900;1.024180;1.024220;1.023930;1.023930;0
20220719 093000;1.023940;1.024300;1.023930;1.024210;0
20220719 093100;1.024230;1.024550;1.024210;1.024480;0
20220719 093200;1.024480;1.024700;1.024410;1.024550;0
20220719 093300;1.024540;1.024680;1.024310;1.024460;0
20220719 093400;1.024450;1.024600;1.024150;1.024190;0
20220719 093500;1.024170;1.024550;1.024170;1.024500;0
20220719 093600;1.024480;1.024630;1.024360;1.024610;0
20220719 093700;1.024600;1.024780;1.024420;1.024770;0
20220719 093800;1.024770;1.024950;1.024630;1.024630;0
20220719 093900;1.024600;1.024640;1.024460;1.024530;0
20220719 094000;1.024560;1.024690;1.024390;1.024580;0
20220719 094100;1.024600;1.024680;1.024540;1.024660;0
20220719 094200;1.024650;1.024650;1.024440;1.024500;0
20220719 094300;1.024490;1.024820;1.024280;1.024660;0
20220719 094400;1.024660;1.024710;1.024540;1.024710;0
20220719 094500;1.024750;1.025050;1.024740;1.025020;0
20220719 094600;1.025000;1.025040;1.024600;1.024610;0
20220719 094700;1.024610;1.024710;1.024410;1.024670;0
20220719 094800;1.024670;1.024800;1.024560;1.024760;0
20220719 094900;1.024740;1.024940;1.024660;1.024920;0
20220719 095000;1.024920;1.025650;1.024920;1.025540;0
20220719 095100;1.025520;1.025620;1.025380;1.025580;0
20220719 095200;1.025550;1.025650;1.025250;1.025330;0
20220719 095300;1.025330;1.025440;1.025060;1.025140;0
20220719 095400;1.025130;1.025250;1.024810;1.024840;0
20220719 095500;1.024850;1.024880;1.024510;1.024510;0
20220719 095600;1.024520;1.024600;1.024460;1.024490;0
20220719 095700;1.024480;1.024700;1.024470;1.024510;0
20220719 095800;1.024510;1.024670;1.024270;1.024290;0
20220719 095900;1.024280;1.024460;1.024130;1.024130;0
20220719 100000;1.024160;1.024310;1.024070;1.024240;0
20220719 100100;1.024240;1.024390;1.023630;1.023800;0
20220719 100200;1.023810;1.023980;1.023770;1.023850;0
20220719 100300;1.023880;1.023990;1.023430;1.023450;0
20220719 100400;1.023440;1.023660;1.023290;1.023300;0
20220719 100500;1.023320;1.023320;1.023000;1.023140;0
20220719 100600;1.023160;1.023400;1.023150;1.023380;0
20220719 100700;1.023380;1.023380;1.023070;1.023340;0
20220719 100800;1.023330;1.023610;1.023290;1.023400;0
20220719 100900;1.023380;1.023660;1.023380;1.023660;0
20220719 101000;1.023680;1.024070;1.023650;1.023950;0
20220719 101100;1.023940;1.024040;1.023740;1.024000;0
20220719 101200;1.023970;1.024530;1.023560;1.024360;0
20220719 101300;1.024380;1.026460;1.024380;1.026110;0
20220719 101400;1.026110;1.026300;1.025280;1.025520;0
20220719 101500;1.025530;1.025540;1.024570;1.024700;0
20220719 101600;1.024670;1.024670;1.024080;1.024320;0
20220719 101700;1.024320;1.024820;1.024220;1.024650;0
20220719 101800;1.024670;1.024670;1.023510;1.023530;0
20220719 101900;1.023550;1.024620;1.023500;1.024620;0
20220719 102000;1.024620;1.024740;1.024190;1.024460;0
20220719 102100;1.024460;1.024840;1.024350;1.024510;0
20220719 102200;1.024510;1.024910;1.024360;1.024870;0
20220719 102300;1.024860;1.025200;1.024700;1.024850;0
20220719 102400;1.024870;1.025040;1.024490;1.024730;0
20220719 102500;1.024730;1.025070;1.024470;1.024850;0
20220719 102600;1.024830;1.025910;1.024820;1.025910;0
20220719 102700;1.025940;1.025960;1.025420;1.025580;0
20220719 102800;1.025580;1.025900;1.025560;1.025560;0
20220719 102900;1.025540;1.025550;1.025110;1.025310;0
20220719 103000;1.025330;1.025530;1.024960;1.025230;0
20220719 103100;1.025230;1.025250;1.024580;1.024580;0
20220719 103200;1.024580;1.024920;1.024440;1.024630;0
20220719 103300;1.024600;1.024600;1.024250;1.024350;0
20220719 103400;1.024360;1.024360;1.023980;1.024000;0
20220719 103500;1.024000;1.024030;1.023580;1.023700;0
20220719 103600;1.023690;1.023880;1.023360;1.023670;0
20220719 103700;1.023690;1.023750;1.023420;1.023520;0
20220719 103800;1.023500;1.023500;1.022990;1.023410;0
20220719 103900;1.023410;1.023500;1.023080;1.023430;0
20220719 104000;1.023430;1.023660;1.023180;1.023220;0
20220719 104100;1.023230;1.023360;1.023000;1.023200;0
20220719 104200;1.023210;1.023260;1.023010;1.023030;0
20220719 104300;1.023050;1.023480;1.022880;1.023400;0
20220719 104400;1.023410;1.023470;1.022970;1.023110;0
20220719 104500;1.023120;1.023590;1.023120;1.023230;0
20220719 104600;1.023230;1.023330;1.023080;1.023260;0
20220719 104700;1.023300;1.023470;1.023220;1.023300;0
20220719 104800;1.023290;1.023540;1.023250;1.023540;0
20220719 104900;1.023540;1.023770;1.023520;1.023730;0
20220719 105000;1.023730;1.024450;1.023730;1.024430;0
20220719 105100;1.024420;1.024610;1.024230;1.024490;0
20220719 105200;1.024470;1.024470;1.024090;1.024320;0
20220719 105300;1.024310;1.024820;1.024290;1.024640;0
20220719 105400;1.024650;1.025100;1.024520;1.025040;0
20220719 105500;1.025040;1.025140;1.024890;1.024920;0
20220719 105600;1.024920;1.025100;1.024710;1.024740;0
20220719 105700;1.024710;1.025050;1.024680;1.024960;0
20220719 105800;1.024970;1.025050;1.024610;1.024650;0
20220719 105900;1.024660;1.024710;1.024530;1.024550;0
20220719 110000;1.024550;1.024740;1.024510;1.024660;0
20220719 110100;1.024660;1.024780;1.024550;1.024770;0
20220719 110200;1.024770;1.024970;1.024690;1.024950;0
20220719 110300;1.024990;1.025470;1.024970;1.025130;0
20220719 110400;1.025150;1.025310;1.024590;1.024870;0
20220719 110500;1.024910;1.024990;1.024570;1.024630;0
20220719 110600;1.024640;1.024780;1.024250;1.024270;0
20220719 110700;1.024260;1.024590;1.024120;1.024510;0
20220719 110800;1.024510;1.025040;1.024510;1.025020;0
20220719 110900;1.025020;1.025050;1.024770;1.024770;0
20220719 111000;1.024770;1.024800;1.024410;1.024430;0
20220719 111100;1.024430;1.024570;1.024240;1.024460;0
20220719 111200;1.024480;1.024540;1.024210;1.024410;0
20220719 111300;1.024410;1.024560;1.024190;1.024230;0
20220719 111400;1.024230;1.024970;1.024220;1.024860;0
20220719 111500;1.024830;1.025020;1.024770;1.024910;0
20220719 111600;1.024920;1.024930;1.024630;1.024640;0
20220719 111700;1.024600;1.024830;1.024530;1.024720;0
20220719 111800;1.024720;1.024880;1.024390;1.024420;0
20220719 111900;1.024410;1.024790;1.024410;1.024650;0
20220719 112000;1.024670;1.024760;1.024290;1.024380;0
20220719 112100;1.024370;1.024440;1.024220;1.024370;0
20220719 112200;1.024350;1.024350;1.024110;1.024120;0
20220719 112300;1.024090;1.024110;1.023870;1.023960;0
20220719 112400;1.023960;1.024100;1.023850;1.023930;0
20220719 112500;1.023940;1.024000;1.023690;1.023770;0
20220719 112600;1.023780;1.023850;1.023610;1.023760;0
20220719 112700;1.023770;1.023770;1.023390;1.023440;0
20220719 112800;1.023430;1.023800;1.023430;1.023790;0
20220719 112900;1.023770;1.023790;1.023440;1.023520;0
20220719 113000;1.023520;1.023640;1.023260;1.023260;0
20220719 113100;1.023260;1.023320;1.023150;1.023270;0
20220719 113200;1.023280;1.023350;1.023130;1.023160;0
20220719 113300;1.023150;1.023420;1.023100;1.023410;0
20220719 113400;1.023410;1.023660;1.023410;1.023540;0
20220719 113500;1.023520;1.023840;1.023450;1.023840;0
20220719 113600;1.023840;1.024110;1.023770;1.024010;0
20220719 113700;1.024010;1.024010;1.023770;1.023930;0
20220719 113800;1.023940;1.024110;1.023770;1.023920;0
20220719 113900;1.023920;1.024280;1.023900;1.024140;0
20220719 114000;1.024150;1.024210;1.024030;1.024030;0
20220719 114100;1.024010;1.024200;1.023920;1.024190;0
20220719 114200;1.024220;1.024480;1.024190;1.024420;0
20220719 114300;1.024510;1.024710;1.024480;1.024520;0
20220719 114400;1.024520;1.024520;1.024260;1.024290;0
20220719 114500;1.024300;1.024350;1.024030;1.024030;0
20220719 114600;1.024020;1.024430;1.023910;1.024210;0
20220719 114700;1.024220;1.024330;1.023880;1.024020;0
20220719 114800;1.024020;1.024240;1.023960;1.024200;0
20220719 114900;1.024190;1.024530;1.024160;1.024480;0
20220719 115000;1.024490;1.024580;1.024410;1.024560;0
20220719 115100;1.024550;1.024550;1.024100;1.024130;0
20220719 115200;1.024120;1.024180;1.023610;1.023610;0
20220719 115300;1.023620;1.023760;1.023470;1.023480;0
20220719 115400;1.023470;1.023700;1.023380;1.023650;0
20220719 115500;1.023650;1.023810;1.023570;1.023610;0
20220719 115600;1.023620;1.023850;1.023620;1.023820;0
20220719 115700;1.023810;1.024040;1.023740;1.023890;0
20220719 115800;1.023850;1.023890;1.023770;1.023810;0
20220719 115900;1.023860;1.023940;1.023750;1.023870;0
20220719 120000;1.023860;1.023860;1.023690;1.023710;0
20220719 120100;1.023710;1.023820;1.023670;1.023680;0
20220719 120200;1.023670;1.023910;1.023560;1.023880;0
20220719 120300;1.023890;1.023890;1.023390;1.023420;0
20220719 120400;1.023440;1.023560;1.023330;1.023430;0
20220719 120500;1.023410;1.023520;1.023290;1.023290;0
20220719 120600;1.023300;1.023320;1.022980;1.022990;0
20220719 120700;1.022990;1.023200;1.022970;1.023150;0
20220719 120800;1.023160;1.023270;1.023100;1.023100;0
20220719 120900;1.023110;1.023190;1.023030;1.023190;0
20220719 121000;1.023190;1.023340;1.023170;1.023340;0
20220719 121100;1.023350;1.023440;1.023250;1.023440;0
20220719 121200;1.023480;1.023910;1.023430;1.023880;0
20220719 121300;1.023900;1.023900;1.023760;1.023840;0
20220719 121400;1.023840;1.023900;1.023440;1.023450;0
20220719 121500;1.023490;1.023510;1.023220;1.023290;0
20220719 121600;1.023280;1.023430;1.023280;1.023420;0
20220719 121700;1.023390;1.023490;1.023280;1.023490;0
20220719 121800;1.023510;1.023530;1.023300;1.023340;0
20220719 121900;1.023370;1.023460;1.023350;1.023390;0
20220719 122000;1.023380;1.023710;1.023370;1.023650;0
20220719 122100;1.023650;1.023820;1.023650;1.023780;0
20220719 122200;1.023780;1.023840;1.023760;1.023790;0
20220719 122300;1.023800;1.023810;1.023600;1.023660;0
20220719 122400;1.023670;1.023880;1.023670;1.023710;0
20220719 122500;1.023710;1.023720;1.023510;1.023700;0
20220719 122600;1.023710;1.023740;1.023610;1.023620;0
20220719 122700;1.023660;1.023810;1.023630;1.023630;0
20220719 122800;1.023630;1.023630;1.023440;1.023470;0
20220719 122900;1.023470;1.023670;1.023460;1.023660;0
20220719 123000;1.023670;1.023830;1.023640;1.023820;0
20220719 123100;1.023860;1.024510;1.023860;1.024420;0
20220719 123200;1.024410;1.024410;1.024130;1.024140;0
20220719 123300;1.024140;1.024140;1.023910;1.024020;0
20220719 123400;1.024020;1.024190;1.023980;1.024080;0
20220719 123500;1.024070;1.024070;1.023690;1.023700;0
20220719 123600;1.023710;1.024050;1.023710;1.024040;0
20220719 123700;1.024030;1.024180;1.023970;1.024180;0
20220719 123800;1.024170;1.024310;1.024010;1.024310;0
20220719 123900;1.024320;1.024320;1.024180;1.024180;0
20220719 124000;1.024210;1.024210;1.024060;1.024060;0
20220719 124100;1.024060;1.024160;1.023720;1.023720;0
20220719 124200;1.023720;1.023830;1.023700;1.023710;0
20220719 124300;1.023710;1.023710;1.023480;1.023590;0
20220719 124400;1.023590;1.023600;1.023400;1.023470;0
20220719 124500;1.023460;1.023660;1.023380;1.023590;0
20220719 124600;1.023610;1.023620;1.023380;1.023440;0
20220719 124700;1.023470;1.023670;1.023460;1.023510;0
20220719 124800;1.023530;1.023770;1.023460;1.023730;0
20220719 124900;1.023760;1.023860;1.023750;1.023760;0
20220719 125000;1.023760;1.023880;1.023640;1.023880;0
20220719 125100;1.023870;1.023870;1.023730;1.023740;0
20220719 125200;1.023750;1.023760;1.023690;1.023690;0
20220719 125300;1.023710;1.024170;1.023700;1.024040;0
20220719 125400;1.024030;1.024030;1.023690;1.023870;0
20220719 125500;1.023880;1.024060;1.023850;1.023960;0
20220719 125600;1.023930;1.024100;1.023910;1.024100;0
20220719 125700;1.024110;1.024240;1.024110;1.024230;0
20220719 125800;1.024220;1.024220;1.023960;1.024070;0
20220719 125900;1.024040;1.024160;1.024010;1.024020;0
20220719 130000;1.024050;1.024080;1.023990;1.024050;0
20220719 130100;1.024050;1.024260;1.023990;1.024240;0
20220719 130200;1.024230;1.024380;1.024090;1.024370;0
20220719 130300;1.024360;1.024360;1.024060;1.024070;0
20220719 130400;1.024060;1.024150;1.023840;1.023890;0
20220719 130500;1.023860;1.023940;1.023700;1.023770;0
20220719 130600;1.023770;1.023830;1.023690;1.023810;0
20220719 130700;1.023820;1.023820;1.023630;1.023650;0
20220719 130800;1.023660;1.023790;1.023630;1.023730;0
20220719 130900;1.023710;1.023900;1.023710;1.023890;0
20220719 131000;1.023890;1.023960;1.023710;1.023940;0
20220719 131100;1.023960;1.023960;1.023890;1.023920;0
20220719 131200;1.023930;1.023930;1.023850;1.023910;0
20220719 131300;1.023930;1.024020;1.023880;1.023920;0
20220719 131400;1.023930;1.023990;1.023730;1.023790;0
20220719 131500;1.023780;1.023920;1.023780;1.023910;0
20220719 131600;1.023910;1.024100;1.023830;1.024100;0
20220719 131700;1.024100;1.024220;1.024030;1.024120;0
20220719 131800;1.024130;1.024250;1.024120;1.024190;0
20220719 131900;1.024190;1.024260;1.024170;1.024220;0
20220719 132000;1.024230;1.024410;1.023750;1.023800;0
20220719 132100;1.023790;1.023890;1.023750;1.023810;0
20220719 132200;1.023820;1.023900;1.023780;1.023870;0
20220719 132300;1.023870;1.023950;1.023730;1.023830;0
20220719 132400;1.023830;1.024090;1.023800;1.024040;0
20220719 132500;1.024020;1.024020;1.023910;1.023930;0
20220719 132600;1.023920;1.023930;1.023870;1.023920;0
20220719 132700;1.023930;1.024050;1.023630;1.023630;0
20220719 132800;1.023640;1.023740;1.023460;1.023640;0
20220719 132900;1.023650;1.023780;1.023640;1.023760;0
20220719 133000;1.023770;1.023930;1.023770;1.023850;0
20220719 133100;1.023860;1.023920;1.023770;1.023770;0
20220719 133200;1.023760;1.023770;1.023690;1.023720;0
20220719 133300;1.023750;1.023810;1.023720;1.023720;0
20220719 133400;1.023730;1.023880;1.023710;1.023870;0
20220719 133500;1.023870;1.023990;1.023720;1.023770;0
20220719 133600;1.023770;1.023770;1.023650;1.023670;0
20220719 133700;1.023670;1.023780;1.023660;1.023660;0
20220719 133800;1.023660;1.023680;1.023600;1.023640;0
20220719 133900;1.023640;1.023700;1.023630;1.023670;0
20220719 134000;1.023660;1.023660;1.023590;1.023620;0
20220719 134100;1.023630;1.023720;1.023610;1.023610;0
20220719 134200;1.023630;1.023670;1.023610;1.023670;0
20220719 134300;1.023710;1.023710;1.023540;1.023660;0
20220719 134400;1.023660;1.023700;1.023620;1.023690;0
20220719 134500;1.023700;1.023750;1.023620;1.023660;0
20220719 134600;1.023660;1.023710;1.023610;1.023630;0
20220719 134700;1.023620;1.023700;1.023600;1.023690;0
20220719 134800;1.023680;1.023760;1.023610;1.023710;0
20220719 134900;1.023690;1.023830;1.023660;1.023660;0
20220719 135000;1.023650;1.023740;1.023640;1.023660;0
20220719 135100;1.023670;1.023720;1.023520;1.023570;0
20220719 135200;1.023580;1.023770;1.023570;1.023680;0
20220719 135300;1.023690;1.023740;1.023630;1.023680;0
20220719 135400;1.023680;1.023730;1.023610;1.023630;0
20220719 135500;1.023640;1.023730;1.023630;1.023720;0
20220719 135600;1.023740;1.023760;1.023630;1.023660;0
20220719 135700;1.023670;1.023700;1.023590;1.023680;0
20220719 135800;1.023670;1.023710;1.023610;1.023680;0
20220719 135900;1.023670;1.023670;1.023490;1.023520;0
20220719 140000;1.023510;1.023640;1.023470;1.023520;0
20220719 140100;1.023550;1.023570;1.023480;1.023570;0
20220719 140200;1.023580;1.023600;1.023520;1.023580;0
20220719 140300;1.023580;1.023580;1.023420;1.023430;0
20220719 140400;1.023440;1.023580;1.023440;1.023550;0
20220719 140500;1.023530;1.023570;1.023510;1.023570;0
20220719 140600;1.023560;1.023610;1.023420;1.023450;0
20220719 140700;1.023440;1.023460;1.023430;1.023440;0
20220719 140800;1.023420;1.023460;1.023400;1.023440;0
20220719 140900;1.023430;1.023440;1.023370;1.023400;0
20220719 141000;1.023400;1.023420;1.023210;1.023310;0
20220719 141100;1.023280;1.023290;1.023010;1.023030;0
20220719 141200;1.023050;1.023120;1.023040;1.023050;0
20220719 141300;1.023060;1.023190;1.023000;1.023030;0
20220719 141400;1.023040;1.023210;1.023040;1.023060;0
20220719 141500;1.023050;1.023070;1.023030;1.023050;0
20220719 141600;1.023050;1.023050;1.022820;1.022850;0
20220719 141700;1.022840;1.022970;1.022840;1.022900;0
20220719 141800;1.022910;1.023050;1.022890;1.022940;0
20220719 141900;1.022940;1.022970;1.022910;1.022950;0
20220719 142000;1.022950;1.022990;1.022910;1.022940;0
20220719 142100;1.022950;1.023000;1.022830;1.022830;0
20220719 142200;1.022880;1.023080;1.022880;1.023030;0
20220719 142300;1.023000;1.023120;1.022980;1.023090;0
20220719 142400;1.023090;1.023270;1.023090;1.023260;0
20220719 142500;1.023270;1.023280;1.023130;1.023180;0
20220719 142600;1.023160;1.023210;1.023110;1.023170;0
20220719 142700;1.023160;1.023160;1.022960;1.023020;0
20220719 142800;1.023020;1.023020;1.022800;1.022880;0
20220719 142900;1.022890;1.023010;1.022870;1.022990;0
20220719 143000;1.022970;1.023060;1.022930;1.022980;0
20220719 143100;1.023000;1.023080;1.022970;1.022970;0
20220719 143200;1.022970;1.022980;1.022810;1.022980;0
20220719 143300;1.022970;1.023050;1.022950;1.022950;0
20220719 143400;1.022950;1.022950;1.022720;1.022770;0
20220719 143500;1.022780;1.023050;1.022780;1.023050;0
20220719 143600;1.023050;1.023100;1.023030;1.023090;0
20220719 143700;1.023070;1.023080;1.022980;1.023080;0
20220719 143800;1.023090;1.023090;1.022930;1.023000;0
20220719 143900;1.022990;1.022990;1.022820;1.022820;0
20220719 144000;1.022810;1.022820;1.022630;1.022720;0
