20220314 080600;1.095710;1.095830;1.095520;1.095560;0
20220314 080700;1.095580;1.095660;1.095450;1.095550;0
20220314 080800;1.095550;1.095720;1.095360;1.095680;0
20220314 080900;1.095680;1.096010;1.095610;1.095690;0
20220314 081000;1.095700;1.095730;1.095530;1.095570;0
20220314 081100;1.095550;1.096000;1.095550;1.095920;0
20220314 081200;1.095930;1.096160;1.095910;1.096100;0
20220314 081300;1.096090;1.096170;1.095880;1.095990;0
20220314 081400;1.095990;1.096020;1.095810;1.095960;0
20220314 081500;1.095960;1.095960;1.095610;1.095610;0
20220314 081600;1.095610;1.095930;1.095100;1.095190;0
20220314 081700;1.095170;1.095260;1.094840;1.094860;0
20220314 081800;1.094850;1.094890;1.094380;1.094580;0
20220314 081900;1.094570;1.094850;1.094550;1.094840;0
20220314 082000;1.094840;1.095120;1.094840;1.094940;0
20220314 082100;1.094950;1.095020;1.094900;1.095020;0
20220314 082200;1.095020;1.095130;1.094820;1.095080;0
20220314 082300;1.095120;1.095160;1.095040;1.095150;0
20220314 082400;1.095140;1.095180;1.095080;1.095130;0
20220314 082500;1.095130;1.095370;1.095080;1.095310;0
20220314 082600;1.095290;1.095390;1.095220;1.095390;0
20220314 082700;1.095370;1.095380;1.095220;1.095280;0
20220314 082800;1.095290;1.095570;1.095270;1.095390;0
20220314 082900;1.095360;1.095380;1.095130;1.095180;0
20220314 083000;1.095190;1.095560;1.095180;1.095290;0
20220314 083100;1.095300;1.095520;1.095300;1.095510;0
20220314 083200;1.095510;1.095560;1.095240;1.095250;0
20220314 083300;1.095240;1.095250;1.094800;1.095020;0
20220314 083400;1.095040;1.095180;1.094980;1.095050;0
20220314 083500;1.095060;1.095130;1.094590;1.094610;0
20220314 083600;1.094620;1.094630;1.094350;1.094480;0
20220314 083700;1.094480;1.094720;1.094430;1.094650;0
20220314 083800;1.094630;1.094630;1.094130;1.094140;0
20220314 083900;1.094170;1.094390;1.094060;1.094360;0
20220314 084000;1.094360;1.094500;1.094250;1.094480;0
20220314 084100;1.094500;1.094560;1.094310;1.094310;0
20220314 084200;1.094310;1.094360;1.094140;1.094360;0
20220314 084300;1.094380;1.094480;1.094200;1.094210;0
20220314 084400;1.094220;1.094420;1.094150;1.094360;0
20220314 084500;1.094360;1.094550;1.094140;1.094380;0
20220314 084600;1.094390;1.094700;1.094380;1.094450;0
20220314 084700;1.094430;1.094480;1.094280;1.094290;0
20220314 084800;1.094280;1.094330;1.094140;1.094220;0
20220314 084900;1.094200;1.094200;1.093840;1.094060;0
20220314 085000;1.094070;1.094160;1.093920;1.093930;0
20220314 085100;1.093930;1.094020;1.093490;1.093750;0
20220314 085200;1.093770;1.093830;1.093700;1.093830;0
20220314 085300;1.093910;1.094390;1.093850;1.094340;0
20220314 085400;1.094350;1.094410;1.094190;1.094260;0
20220314 085500;1.094270;1.094480;1.094270;1.094360;0
20220314 085600;1.094380;1.094480;1.094180;1.094210;0
20220314 085700;1.094200;1.094210;1.093860;1.093970;0
20220314 085800;1.093960;1.094270;1.093940;1.094240;0
20220314 085900;1.094210;1.094340;1.094150;1.094260;0
20220314 090000;1.094250;1.094280;1.093940;1.094280;0
20220314 090100;1.094280;1.094500;1.094080;1.094490;0
20220314 090200;1.094470;1.095200;1.094470;1.094920;0
20220314 090300;1.094910;1.094960;1.094760;1.094960;0
20220314 090400;1.094950;1.094990;1.094660;1.094730;0
20220314 090500;1.094730;1.095280;1.094710;1.095260;0
20220314 090600;1.095250;1.095660;1.095190;1.095560;0
20220314 090700;1.095530;1.095860;1.095510;1.095820;0
20220314 090800;1.095810;1.095960;1.095630;1.095910;0
20220314 090900;1.095900;1.095900;1.095540;1.095600;0
20220314 091000;1.095610;1.095620;1.095380;1.095470;0
20220314 091100;1.095440;1.095470;1.095320;1.095350;0
20220314 091200;1.095330;1.095650;1.095330;1.095610;0
20220314 091300;1.095630;1.095930;1.095500;1.095900;0
20220314 091400;1.095900;1.095980;1.095840;1.095940;0
20220314 091500;1.095950;1.096180;1.095900;1.096180;0
20220314 091600;1.096150;1.096500;1.096150;1.096480;0
20220314 091700;1.096490;1.096510;1.096260;1.096480;0
20220314 091800;1.096480;1.096690;1.096360;1.096510;0
20220314 091900;1.096500;1.096780;1.096500;1.096640;0
20220314 092000;1.096660;1.096660;1.096340;1.096370;0
20220314 092100;1.096370;1.096470;1.096110;1.096110;0
20220314 092200;1.096100;1.096150;1.095950;1.096090;0
20220314 092300;1.096100;1.096100;1.095820;1.095860;0
20220314 092400;1.095900;1.095930;1.095780;1.095780;0
20220314 092500;1.095790;1.096160;1.095790;1.096130;0
20220314 092600;1.096140;1.096280;1.095910;1.096270;0
20220314 092700;1.096260;1.096280;1.096090;1.096110;0
20220314 092800;1.096100;1.096320;1.096100;1.096280;0
20220314 092900;1.096280;1.096470;1.096150;1.096430;0
20220314 093000;1.096450;1.096620;1.096320;1.096590;0
20220314 093100;1.096570;1.096630;1.096380;1.096620;0
20220314 093200;1.096630;1.096650;1.096370;1.096560;0
20220314 093300;1.096540;1.096710;1.096310;1.096540;0
20220314 093400;1.096560;1.096740;1.096460;1.096720;0
20220314 093500;1.096740;1.097070;1.096620;1.097040;0
20220314 093600;1.097050;1.097070;1.096770;1.096900;0
20220314 093700;1.096910;1.097030;1.096900;1.096940;0
20220314 093800;1.096920;1.096960;1.096760;1.096800;0
20220314 093900;1.096800;1.096820;1.096640;1.096710;0
20220314 094000;1.096720;1.097020;1.096720;1.097010;0
20220314 094100;1.097010;1.097190;1.096940;1.097130;0
20220314 094200;1.097150;1.097160;1.096920;1.096960;0
20220314 094300;1.096940;1.097160;1.096910;1.097090;0
20220314 094400;1.097100;1.097140;1.096790;1.096790;0
20220314 094500;1.096770;1.096770;1.096360;1.096500;0
20220314 094600;1.096500;1.096570;1.096450;1.096450;0
20220314 094700;1.096470;1.096710;1.096450;1.096680;0
20220314 094800;1.096700;1.096700;1.096470;1.096610;0
20220314 094900;1.096620;1.096630;1.096400;1.096430;0
20220314 095000;1.096400;1.096540;1.096340;1.096500;0
20220314 095100;1.096510;1.096650;1.096390;1.096620;0
20220314 095200;1.096610;1.096820;1.096570;1.096570;0
20220314 095300;1.096540;1.096710;1.096410;1.096710;0
20220314 095400;1.096720;1.096820;1.096650;1.096710;0
20220314 095500;1.096700;1.096770;1.096510;1.096520;0
20220314 095600;1.096530;1.096780;1.096460;1.096610;0
20220314 095700;1.096610;1.096660;1.096400;1.096410;0
20220314 095800;1.096400;1.096520;1.096390;1.096390;0
20220314 095900;1.096400;1.096520;1.096390;1.096510;0
20220314 100000;1.096510;1.096510;1.096170;1.096170;0
20220314 100100;1.096210;1.096330;1.096210;1.096290;0
20220314 100200;1.096310;1.096610;1.096150;1.096590;0
20220314 100300;1.096610;1.096640;1.096480;1.096530;0
20220314 100400;1.096550;1.096970;1.096530;1.096970;0
20220314 100500;1.096970;1.097000;1.096900;1.096950;0
20220314 100600;1.096960;1.096960;1.096680;1.096680;0
20220314 100700;1.096690;1.096800;1.096570;1.096800;0
20220314 100800;1.096780;1.096780;1.096520;1.096740;0
20220314 100900;1.096730;1.096800;1.096460;1.096600;0
20220314 101000;1.096610;1.096740;1.096490;1.096530;0
20220314 101100;1.096530;1.096650;1.096520;1.096620;0
20220314 101200;1.096620;1.096730;1.096560;1.096570;0
20220314 101300;1.096580;1.096580;1.096410;1.096510;0
20220314 101400;1.096520;1.096660;1.096520;1.096560;0
20220314 101500;1.096560;1.096890;1.096490;1.096790;0
20220314 101600;1.096810;1.096820;1.096670;1.096680;0
20220314 101700;1.096700;1.096760;1.096590;1.096680;0
20220314 101800;1.096680;1.096830;1.096580;1.096800;0
20220314 101900;1.096810;1.096980;1.096790;1.096940;0
20220314 102000;1.096930;1.097100;1.096860;1.097040;0
20220314 102100;1.097060;1.097070;1.096800;1.096980;0
20220314 102200;1.096980;1.097070;1.096900;1.096980;0
20220314 102300;1.096990;1.097170;1.096960;1.097150;0
20220314 102400;1.097140;1.097360;1.097110;1.097180;0
20220314 102500;1.097170;1.097240;1.097070;1.097240;0
20220314 102600;1.097240;1.097420;1.097100;1.097370;0
20220314 102700;1.097380;1.097510;1.097280;1.097280;0
20220314 102800;1.097280;1.097280;1.096930;1.097160;0
20220314 102900;1.097150;1.097150;1.096650;1.096720;0
20220314 103000;1.096740;1.097030;1.096740;1.097020;0
20220314 103100;1.097010;1.097060;1.096800;1.096970;0
20220314 103200;1.096980;1.097310;1.096960;1.097210;0
20220314 103300;1.097200;1.097230;1.096950;1.097100;0
20220314 103400;1.097120;1.097420;1.097050;1.097360;0
20220314 103500;1.097390;1.097690;1.097370;1.097670;0
20220314 103600;1.097650;1.097740;1.097560;1.097630;0
20220314 103700;1.097650;1.097810;1.097570;1.097790;0
20220314 103800;1.097800;1.097910;1.097630;1.097720;0
20220314 103900;1.097730;1.098070;1.097640;1.098020;0
20220314 104000;1.098020;1.098370;1.098020;1.098350;0
20220314 104100;1.098360;1.098630;1.098360;1.098460;0
20220314 104200;1.098440;1.098480;1.098190;1.098410;0
20220314 104300;1.098400;1.098400;1.097780;1.097980;0
20220314 104400;1.097990;1.098150;1.097800;1.097820;0
20220314 104500;1.097820;1.097930;1.097770;1.097850;0
20220314 104600;1.097820;1.097950;1.097780;1.097860;0
20220314 104700;1.097870;1.097930;1.097700;1.097770;0
20220314 104800;1.097770;1.097800;1.097450;1.097570;0
20220314 104900;1.097570;1.097910;1.097570;1.097630;0
20220314 105000;1.097640;1.097810;1.097570;1.097760;0
20220314 105100;1.097770;1.097820;1.097590;1.097800;0
20220314 105200;1.097820;1.097820;1.097600;1.097700;0
20220314 105300;1.097700;1.097950;1.097650;1.097930;0
20220314 105400;1.097910;1.097950;1.097690;1.097750;0
20220314 105500;1.097740;1.097750;1.097350;1.097520;0
20220314 105600;1.097500;1.097940;1.097430;1.097770;0
20220314 105700;1.097780;1.097980;1.097510;1.097970;0
20220314 105800;1.097960;1.098260;1.097890;1.098010;0
20220314 105900;1.098040;1.098160;1.097900;1.097900;0
20220314 110000;1.097900;1.097960;1.097740;1.097850;0
20220314 110100;1.097870;1.097930;1.097580;1.097630;0
20220314 110200;1.097610;1.097890;1.097600;1.097870;0
20220314 110300;1.097890;1.098350;1.097890;1.098310;0
20220314 110400;1.098310;1.098400;1.098200;1.098290;0
20220314 110500;1.098260;1.098450;1.098150;1.098370;0
20220314 110600;1.098420;1.098560;1.098420;1.098520;0
20220314 110700;1.098530;1.098830;1.098510;1.098760;0
20220314 110800;1.098740;1.098870;1.098630;1.098760;0
20220314 110900;1.098750;1.098770;1.098530;1.098560;0
20220314 111000;1.098550;1.098680;1.098520;1.098560;0
20220314 111100;1.098570;1.098750;1.098540;1.098740;0
20220314 111200;1.098740;1.098760;1.098540;1.098690;0
20220314 111300;1.098710;1.098720;1.098540;1.098590;0
20220314 111400;1.098570;1.098620;1.098250;1.098250;0
20220314 111500;1.098260;1.098530;1.098260;1.098520;0
20220314 111600;1.098530;1.098650;1.098420;1.098430;0
20220314 111700;1.098450;1.098570;1.098360;1.098510;0
20220314 111800;1.098510;1.098510;1.098280;1.098370;0
20220314 111900;1.098370;1.098600;1.098340;1.098370;0
20220314 112000;1.098360;1.098580;1.098320;1.098320;0
20220314 112100;1.098340;1.098410;1.098310;1.098370;0
20220314 112200;1.098360;1.098530;1.098220;1.098460;0
20220314 112300;1.098460;1.098530;1.098320;1.098530;0
20220314 112400;1.098530;1.098600;1.098360;1.098400;0
20220314 112500;1.098400;1.098590;1.098380;1.098590;0
20220314 112600;1.098590;1.098710;1.098520;1.098560;0
20220314 112700;1.098560;1.098720;1.098470;1.098670;0
20220314 112800;1.098700;1.098970;1.098680;1.098950;0
20220314 112900;1.098970;1.099130;1.098860;1.099080;0
20220314 113000;1.099050;1.099130;1.099000;1.099090;0
20220314 113100;1.099080;1.099160;1.099080;1.099150;0
20220314 113200;1.099150;1.099300;1.099150;1.099300;0
20220314 113300;1.099300;1.099300;1.099110;1.099150;0
20220314 113400;1.099180;1.099360;1.099110;1.099290;0
20220314 113500;1.099310;1.099380;1.099120;1.099120;0
20220314 113600;1.099100;1.099110;1.098980;1.098990;0
20220314 113700;1.099030;1.099070;1.098980;1.099010;0
20220314 113800;1.099010;1.099130;1.098990;1.099050;0
20220314 113900;1.099040;1.099040;1.098880;1.098980;0
20220314 114000;1.098960;1.098960;1.098610;1.098750;0
20220314 114100;1.098780;1.098900;1.098740;1.098820;0
20220314 114200;1.098810;1.098820;1.098560;1.098740;0
20220314 114300;1.098730;1.098730;1.098470;1.098570;0
20220314 114400;1.098560;1.098630;1.098360;1.098420;0
20220314 114500;1.098400;1.098440;1.098310;1.098360;0
20220314 114600;1.098360;1.098380;1.098040;1.098170;0
20220314 114700;1.098200;1.098280;1.098010;1.098010;0
20220314 114800;1.098030;1.098030;1.097820;1.097890;0
20220314 114900;1.097890;1.097910;1.097590;1.097600;0
20220314 115000;1.097610;1.097720;1.097250;1.097340;0
20220314 115100;1.097350;1.097670;1.097350;1.097510;0
20220314 115200;1.097510;1.097590;1.097170;1.097210;0
20220314 115300;1.097230;1.097300;1.096930;1.096990;0
20220314 115400;1.096990;1.096990;1.096860;1.096890;0
20220314 115500;1.096910;1.097310;1.096800;1.097290;0
20220314 115600;1.097290;1.097290;1.096930;1.096960;0
20220314 115700;1.096960;1.097260;1.096890;1.097200;0
20220314 115800;1.097190;1.097390;1.096970;1.097260;0
20220314 115900;1.097240;1.097420;1.097140;1.097400;0
20220314 120000;1.097410;1.097660;1.097360;1.097660;0
20220314 120100;1.097610;1.097620;1.097350;1.097390;0
20220314 120200;1.097380;1.097380;1.096910;1.097030;0
20220314 120300;1.097050;1.097180;1.096890;1.096910;0
20220314 120400;1.096920;1.096970;1.096400;1.096510;0
20220314 120500;1.096510;1.096780;1.096510;1.096720;0
20220314 120600;1.096740;1.096750;1.096510;1.096630;0
20220314 120700;1.096660;1.096690;1.096520;1.096570;0
20220314 120800;1.096560;1.096840;1.096520;1.096790;0
20220314 120900;1.096780;1.096830;1.096600;1.096660;0
20220314 121000;1.096660;1.096770;1.096580;1.096600;0
20220314 121100;1.096600;1.096680;1.096400;1.096400;0
20220314 121200;1.096420;1.096420;1.096380;1.096420;0
20220314 121300;1.096460;1.096660;1.096460;1.096660;0
20220314 121400;1.096680;1.096990;1.096650;1.096970;0
20220314 121500;1.096970;1.097080;1.096840;1.097080;0
20220314 121600;1.097060;1.097240;1.097010;1.097240;0
20220314 121700;1.097230;1.097350;1.097200;1.097300;0
20220314 121800;1.097250;1.097480;1.097200;1.097410;0
20220314 121900;1.097410;1.097440;1.097230;1.097380;0
20220314 122000;1.097400;1.097580;1.097350;1.097490;0
20220314 122100;1.097500;1.097710;1.097440;1.097610;0
20220314 122200;1.097610;1.097800;1.097600;1.097780;0
20220314 122300;1.097770;1.097920;1.097670;1.097680;0
20220314 122400;1.097680;1.097890;1.097650;1.097770;0
20220314 122500;1.097780;1.097850;1.097580;1.097830;0
20220314 122600;1.097820;1.097910;1.097700;1.097720;0
20220314 122700;1.097740;1.097860;1.097710;1.097850;0
20220314 122800;1.097840;1.097840;1.097310;1.097310;0
20220314 122900;1.097300;1.097300;1.097040;1.097080;0
20220314 123000;1.097090;1.097120;1.097000;1.097060;0
20220314 123100;1.097060;1.097060;1.096840;1.096890;0
20220314 123200;1.096900;1.096960;1.096820;1.096820;0
20220314 123300;1.096850;1.096980;1.096810;1.096870;0
20220314 123400;1.096890;1.097240;1.096580;1.097200;0
20220314 123500;1.097210;1.097520;1.097110;1.097420;0
20220314 123600;1.097380;1.097450;1.097250;1.097280;0
20220314 123700;1.097240;1.097460;1.097240;1.097370;0
20220314 123800;1.097380;1.097600;1.097370;1.097570;0
20220314 123900;1.097570;1.097570;1.097230;1.097270;0
20220314 124000;1.097270;1.097370;1.097120;1.097130;0
20220314 124100;1.097160;1.097260;1.097140;1.097240;0
20220314 124200;1.097210;1.097360;1.097120;1.097310;0
20220314 124300;1.097320;1.097320;1.097180;1.097210;0
20220314 124400;1.097220;1.097220;1.097060;1.097200;0
20220314 124500;1.097190;1.097240;1.097130;1.097190;0
20220314 124600;1.097190;1.097200;1.097120;1.097180;0
20220314 124700;1.097200;1.097340;1.097050;1.097250;0
20220314 124800;1.097280;1.097470;1.097190;1.097470;0
20220314 124900;1.097480;1.097490;1.097300;1.097490;0
20220314 125000;1.097490;1.097640;1.097440;1.097490;0
20220314 125100;1.097510;1.097670;1.097490;1.097570;0
20220314 125200;1.097570;1.097740;1.097570;1.097650;0
20220314 125300;1.097640;1.097730;1.097540;1.097600;0
20220314 125400;1.097610;1.097680;1.097460;1.097480;0
20220314 125500;1.097440;1.097560;1.097410;1.097550;0
20220314 125600;1.097550;1.097620;1.097480;1.097520;0
20220314 125700;1.097520;1.097520;1.097330;1.097440;0
20220314 125800;1.097440;1.097440;1.097340;1.097400;0
20220314 125900;1.097410;1.097500;1.097350;1.097490;0
20220314 130000;1.097490;1.097520;1.097310;1.097340;0
20220314 130100;1.097350;1.097410;1.097210;1.097400;0
20220314 130200;1.097400;1.097410;1.097220;1.097290;0
20220314 130300;1.097290;1.097300;1.097080;1.097080;0
20220314 130400;1.097080;1.097220;1.097080;1.097200;0
20220314 130500;1.097190;1.097380;1.097180;1.097360;0
20220314 130600;1.097360;1.097380;1.097280;1.097380;0
20220314 130700;1.097380;1.097480;1.097380;1.097400;0
20220314 130800;1.097400;1.097480;1.097400;1.097460;0
20220314 130900;1.097450;1.097520;1.097340;1.097440;0
20220314 131000;1.097430;1.097430;1.096980;1.096980;0
20220314 131100;1.096990;1.097200;1.096990;1.097200;0
20220314 131200;1.097210;1.097350;1.097170;1.097350;0
20220314 131300;1.097330;1.097580;1.097320;1.097510;0
20220314 131400;1.097530;1.097600;1.097450;1.097520;0
20220314 131500;1.097520;1.097560;1.097440;1.097500;0
20220314 131600;1.097480;1.097500;1.097140;1.097170;0
20220314 131700;1.097190;1.097380;1.097170;1.097240;0
20220314 131800;1.097260;1.097300;1.097150;1.097150;0
20220314 131900;1.097150;1.097290;1.097130;1.097280;0
20220314 132000;1.097300;1.097320;1.097200;1.097280;0
20220314 132100;1.097270;1.097290;1.097060;1.097060;0
20220314 132200;1.097060;1.097170;1.097010;1.097010;0
20220314 132300;1.097000;1.097060;1.096810;1.097020;0
20220314 132400;1.097050;1.097070;1.096770;1.096860;0
20220314 132500;1.096850;1.096860;1.096600;1.096640;0
20220314 132600;1.096670;1.096730;1.096500;1.096560;0
20220314 132700;1.096570;1.096580;1.096470;1.096480;0
20220314 132800;1.096470;1.096520;1.096370;1.096470;0
20220314 132900;1.096490;1.096520;1.096400;1.096400;0
20220314 133000;1.096420;1.096580;1.096420;1.096490;0
20220314 133100;1.096480;1.096580;1.096480;1.096580;0
20220314 133200;1.096570;1.096590;1.096380;1.096390;0
20220314 133300;1.096400;1.096410;1.096380;1.096400;0
20220314 133400;1.096410;1.096410;1.096380;1.096390;0
20220314 133500;1.096400;1.096460;1.096390;1.096400;0
20220314 133600;1.096390;1.096470;1.096390;1.096460;0
20220314 133700;1.096450;1.096580;1.096420;1.096580;0
20220314 133800;1.096610;1.096720;1.096560;1.096650;0
20220314 133900;1.096640;1.096790;1.096580;1.096790;0
20220314 134000;1.096820;1.096830;1.096750;1.096770;0
20220314 134100;1.096780;1.096780;1.096600;1.096610;0
20220314 134200;1.096630;1.096650;1.096550;1.096590;0
20220314 134300;1.096600;1.096650;1.096440;1.096440;0
20220314 134400;1.096450;1.096570;1.096450;1.096570;0
20220314 134500;1.096550;1.096550;1.096300;1.096300;0
20220314 134600;1.096310;1.096310;1.096130;1.096180;0
20220314 134700;1.096150;1.096170;1.096070;1.096070;0
20220314 134800;1.096060;1.096070;1.095840;1.095920;0
20220314 134900;1.095920;1.095920;1.095840;1.095860;0
20220314 135000;1.095860;1.095880;1.095690;1.095800;0
20220314 135100;1.095800;1.096030;1.095800;1.095980;0
20220314 135200;1.095990;1.096030;1.095810;1.095920;0
20220314 135300;1.095910;1.095970;1.095760;1.095780;0
20220314 135400;1.095780;1.095880;1.095760;1.095870;0
20220314 135500;1.095890;1.095940;1.095750;1.095820;0
20220314 135600;1.095820;1.095950;1.095810;1.095850;0
20220314 135700;1.095840;1.095850;1.095710;1.095740;0
