20220224 175400;1.119850;1.119850;1.119790;1.119810;0
20220224 175500;1.119800;1.119810;1.119800;1.119800;0
20220224 175600;1.119800;1.119890;1.119800;1.119810;0
20220224 175700;1.119810;1.119810;1.119620;1.119630;0
20220224 175800;1.119650;1.119750;1.119610;1.119750;0
20220224 175900;1.119690;1.119780;1.119620;1.119680;0
20220224 180000;1.119670;1.119680;1.119370;1.119540;0
20220224 180100;1.119550;1.119610;1.119550;1.119600;0
20220224 180200;1.119650;1.119660;1.119640;1.119650;0
20220224 180300;1.119660;1.119660;1.119640;1.119650;0
20220224 180400;1.119640;1.119710;1.119600;1.119700;0
20220224 180500;1.119710;1.119960;1.119710;1.119850;0
20220224 180600;1.119840;1.119850;1.119790;1.119790;0
20220224 180700;1.119810;1.119810;1.119700;1.119700;0
20220224 180800;1.119700;1.119710;1.119690;1.119710;0
20220224 180900;1.119700;1.119720;1.119680;1.119720;0
20220224 181000;1.119730;1.119850;1.119730;1.119800;0
20220224 181100;1.119820;1.119890;1.119820;1.119880;0
20220224 181200;1.119850;1.119890;1.119850;1.119880;0
20220224 181300;1.119880;1.119990;1.119880;1.119980;0
20220224 181400;1.119990;1.119990;1.119980;1.119980;0
20220224 181500;1.119990;1.120020;1.119750;1.119750;0
20220224 181600;1.119730;1.119730;1.119660;1.119660;0
20220224 181700;1.119660;1.119660;1.119650;1.119660;0
20220224 181800;1.119660;1.119670;1.119650;1.119660;0
20220224 181900;1.119650;1.119660;1.119580;1.119620;0
20220224 182000;1.119620;1.119670;1.119540;1.119580;0
20220224 182100;1.119580;1.119680;1.119570;1.119660;0
20220224 182200;1.119650;1.119720;1.119650;1.119720;0
20220224 182300;1.119710;1.119730;1.119630;1.119630;0
20220224 182400;1.119630;1.119670;1.119630;1.119670;0
20220224 182500;1.119670;1.119750;1.119670;1.119740;0
20220224 182600;1.119730;1.119730;1.119610;1.119620;0
20220224 182700;1.119610;1.119620;1.119560;1.119560;0
20220224 182800;1.119570;1.119570;1.119500;1.119510;0
20220224 182900;1.119490;1.119520;1.119480;1.119520;0
20220224 183000;1.119530;1.119530;1.119520;1.119520;0
20220224 183100;1.119520;1.119520;1.119510;1.119520;0
20220224 183200;1.119510;1.119520;1.119260;1.119260;0
20220224 183300;1.119260;1.119260;1.119170;1.119250;0
20220224 183400;1.119240;1.119300;1.119240;1.119290;0
20220224 183500;1.119260;1.119360;1.119260;1.119360;0
20220224 183600;1.119350;1.119360;1.119290;1.119290;0
20220224 183700;1.119280;1.119280;1.119230;1.119230;0
20220224 183800;1.119230;1.119230;1.119180;1.119180;0
20220224 183900;1.119200;1.119240;1.119200;1.119240;0
20220224 184000;1.119230;1.119230;1.119100;1.119120;0
20220224 184100;1.119110;1.119120;1.118970;1.119010;0
20220224 184200;1.119010;1.119060;1.119000;1.119050;0
20220224 184300;1.119060;1.119060;1.119020;1.119030;0
20220224 184400;1.119050;1.119260;1.119030;1.119250;0
20220224 184500;1.119260;1.119260;1.119190;1.119190;0
20220224 184600;1.119200;1.119220;1.119180;1.119210;0
20220224 184700;1.119220;1.119240;1.119220;1.119240;0
20220224 184800;1.119210;1.119210;1.119210;1.119210;0
20220224 184900;1.119180;1.119200;1.119170;1.119200;0
20220224 185000;1.119210;1.119270;1.119210;1.119230;0
20220224 185100;1.119220;1.119260;1.119170;1.119260;0
20220224 185200;1.119280;1.119310;1.119250;1.119250;0
20220224 185300;1.119250;1.119250;1.119060;1.119060;0
20220224 185400;1.119050;1.119110;1.119040;1.119090;0
20220224 185500;1.119090;1.119140;1.119090;1.119120;0
20220224 185600;1.119110;1.119130;1.119030;1.119030;0
20220224 185700;1.119020;1.119030;1.118990;1.118990;0
20220224 185800;1.119000;1.119000;1.118990;1.119000;0
20220224 185900;1.119030;1.119050;1.119020;1.119050;0
20220224 190000;1.119060;1.119150;1.118970;1.118990;0
20220224 190100;1.119000;1.119020;1.118930;1.119020;0
20220224 190200;1.119020;1.119100;1.118660;1.118670;0
20220224 190300;1.118700;1.118810;1.118640;1.118770;0
20220224 190400;1.118760;1.118910;1.118700;1.118900;0
20220224 190500;1.118910;1.119040;1.118910;1.119030;0
20220224 190600;1.119020;1.119040;1.118940;1.118950;0
20220224 190700;1.118950;1.118970;1.118880;1.118880;0
20220224 190800;1.118870;1.118920;1.118850;1.118880;0
20220224 190900;1.118880;1.118910;1.118820;1.118900;0
20220224 191000;1.118910;1.118950;1.118910;1.118950;0
20220224 191100;1.118930;1.118930;1.118860;1.118860;0
20220224 191200;1.118870;1.118980;1.118860;1.118980;0
20220224 191300;1.119000;1.119050;1.118920;1.119010;0
20220224 191400;1.119010;1.119010;1.118950;1.118960;0
20220224 191500;1.118970;1.118970;1.118860;1.118860;0
20220224 191600;1.118860;1.118860;1.118840;1.118860;0
20220224 191700;1.118850;1.118910;1.118800;1.118810;0
20220224 191800;1.118810;1.118960;1.118810;1.118920;0
20220224 191900;1.118910;1.118930;1.118810;1.118810;0
20220224 192000;1.118860;1.119070;1.118840;1.119060;0
20220224 192100;1.119060;1.119170;1.119060;1.119170;0
20220224 192200;1.119180;1.119200;1.119110;1.119180;0
20220224 192300;1.119210;1.119390;1.119210;1.119390;0
20220224 192400;1.119410;1.119580;1.119410;1.119580;0
20220224 192500;1.119580;1.119580;1.119520;1.119540;0
20220224 192600;1.119570;1.120030;1.119570;1.120000;0
20220224 192700;1.120010;1.120260;1.120000;1.120130;0
20220224 192800;1.120160;1.120490;1.120150;1.120490;0
20220224 192900;1.120480;1.120510;1.120390;1.120500;0
20220224 193000;1.120510;1.120580;1.120490;1.120570;0
20220224 193100;1.120570;1.120570;1.120380;1.120500;0
20220224 193200;1.120510;1.120560;1.120460;1.120510;0
20220224 193300;1.120520;1.120860;1.120520;1.120850;0
20220224 193400;1.120830;1.120890;1.120610;1.120620;0
20220224 193500;1.120610;1.120670;1.120480;1.120670;0
20220224 193600;1.120660;1.120660;1.120480;1.120480;0
20220224 193700;1.120470;1.120470;1.120380;1.120440;0
20220224 193800;1.120430;1.120530;1.120400;1.120530;0
20220224 193900;1.120540;1.120560;1.120460;1.120510;0
20220224 194000;1.120500;1.120580;1.120470;1.120490;0
20220224 194100;1.120480;1.120610;1.120480;1.120550;0
20220224 194200;1.120560;1.120650;1.120460;1.120650;0
20220224 194300;1.120610;1.120610;1.120370;1.120400;0
20220224 194400;1.120390;1.120550;1.120390;1.120440;0
20220224 194500;1.120440;1.120530;1.120410;1.120530;0
20220224 194600;1.120540;1.120710;1.120530;1.120710;0
20220224 194700;1.120730;1.120840;1.120710;1.120800;0
20220224 194800;1.120750;1.120890;1.120720;1.120840;0
20220224 194900;1.120830;1.120940;1.120820;1.120930;0
20220224 195000;1.120910;1.120930;1.120690;1.120780;0
20220224 195100;1.120780;1.120780;1.120460;1.120490;0
20220224 195200;1.120490;1.120510;1.119680;1.119820;0
20220224 195300;1.119860;1.120060;1.119810;1.119810;0
20220224 195400;1.119800;1.120080;1.119780;1.119950;0
20220224 195500;1.119970;1.120100;1.119930;1.120080;0
20220224 195600;1.120100;1.120170;1.119500;1.119510;0
20220224 195700;1.119580;1.119900;1.119550;1.119890;0
20220224 195800;1.119920;1.120180;1.119920;1.120120;0
20220224 195900;1.120140;1.120150;1.120110;1.120140;0
20220224 200000;1.120180;1.120180;1.119400;1.119570;0
20220224 200100;1.119570;1.119850;1.119560;1.119730;0
20220224 200200;1.119730;1.119800;1.119400;1.119570;0
20220224 200300;1.119570;1.119670;1.119500;1.119530;0
20220224 200400;1.119510;1.119610;1.119190;1.119190;0
20220224 200500;1.119170;1.119190;1.118950;1.119080;0
20220224 200600;1.119070;1.119380;1.118990;1.119380;0
20220224 200700;1.119390;1.119390;1.119000;1.119020;0
20220224 200800;1.119020;1.119450;1.119000;1.119360;0
20220224 200900;1.119370;1.119620;1.119370;1.119530;0
20220224 201000;1.119530;1.119700;1.119200;1.119240;0
20220224 201100;1.119240;1.119890;1.119240;1.119770;0
20220224 201200;1.119730;1.120100;1.119620;1.120000;0
20220224 201300;1.120010;1.120100;1.119740;1.120000;0
20220224 201400;1.120000;1.120190;1.119860;1.120150;0
20220224 201500;1.120150;1.120250;1.119990;1.120250;0
20220224 201600;1.120290;1.120290;1.120020;1.120190;0
20220224 201700;1.120190;1.120320;1.120150;1.120270;0
20220224 201800;1.120290;1.120300;1.119940;1.120100;0
20220224 201900;1.120110;1.120190;1.120020;1.120020;0
20220224 202000;1.120050;1.120230;1.120050;1.120230;0
20220224 202100;1.120210;1.120570;1.120210;1.120430;0
20220224 202200;1.120440;1.120480;1.120280;1.120340;0
20220224 202300;1.120310;1.120310;1.120070;1.120150;0
20220224 202400;1.120120;1.120170;1.119380;1.119490;0
20220224 202500;1.119490;1.119590;1.119130;1.119550;0
20220224 202600;1.119540;1.119650;1.119310;1.119580;0
20220224 202700;1.119580;1.119740;1.119540;1.119580;0
20220224 202800;1.119570;1.119680;1.119520;1.119530;0
20220224 202900;1.119520;1.119680;1.119440;1.119640;0
20220224 203000;1.119650;1.120030;1.119650;1.119930;0
20220224 203100;1.119930;1.119930;1.119660;1.119670;0
20220224 203200;1.119670;1.119690;1.119380;1.119430;0
20220224 203300;1.119420;1.119490;1.119260;1.119420;0
20220224 203400;1.119410;1.119640;1.119290;1.119570;0
20220224 203500;1.119550;1.119670;1.119420;1.119650;0
20220224 203600;1.119660;1.119690;1.119420;1.119420;0
20220224 203700;1.119430;1.119540;1.119290;1.119410;0
20220224 203800;1.119440;1.119680;1.119440;1.119580;0
20220224 203900;1.119590;1.119780;1.119580;1.119690;0
20220224 204000;1.119700;1.119770;1.119650;1.119680;0
20220224 204100;1.119670;1.119760;1.119550;1.119680;0
20220224 204200;1.119670;1.120040;1.119670;1.119930;0
20220224 204300;1.119910;1.119960;1.119800;1.119900;0
20220224 204400;1.119890;1.119910;1.119730;1.119730;0
20220224 204500;1.119720;1.119960;1.119660;1.119890;0
20220224 204600;1.119890;1.119910;1.119720;1.119870;0
20220224 204700;1.119880;1.119880;1.119770;1.119770;0
20220224 204800;1.119760;1.119800;1.119660;1.119790;0
20220224 204900;1.119790;1.119850;1.119650;1.119810;0
20220224 205000;1.119790;1.119880;1.119700;1.119880;0
20220224 205100;1.119890;1.119950;1.119750;1.119940;0
20220224 205200;1.119950;1.120230;1.119940;1.120180;0
20220224 205300;1.120160;1.120220;1.120080;1.120190;0
20220224 205400;1.120170;1.120320;1.120150;1.120310;0
20220224 205500;1.120310;1.120360;1.120090;1.120110;0
20220224 205600;1.120110;1.120180;1.120060;1.120180;0
20220224 205700;1.120180;1.120320;1.120140;1.120230;0
20220224 205800;1.120230;1.120290;1.120200;1.120260;0
20220224 205900;1.120260;1.120360;1.120150;1.120330;0
20220224 210000;1.120320;1.120320;1.120150;1.120210;0
20220224 210100;1.120230;1.120350;1.120220;1.120330;0
20220224 210200;1.120300;1.120490;1.120250;1.120470;0
20220224 210300;1.120460;1.120560;1.120430;1.120490;0
20220224 210400;1.120500;1.120500;1.120400;1.120430;0
20220224 210500;1.120420;1.120420;1.120230;1.120330;0
20220224 210600;1.120320;1.120320;1.120210;1.120220;0
20220224 210700;1.120210;1.120290;1.120090;1.120260;0
20220224 210800;1.120250;1.120310;1.120180;1.120240;0
20220224 210900;1.120210;1.120260;1.120140;1.120250;0
20220224 211000;1.120240;1.120250;1.120100;1.120100;0
20220224 211100;1.120110;1.120110;1.119900;1.119910;0
20220224 211200;1.119940;1.120100;1.119920;1.120020;0
20220224 211300;1.120020;1.120020;1.119890;1.119930;0
20220224 211400;1.119940;1.119950;1.119900;1.119920;0
20220224 211500;1.119900;1.119970;1.119850;1.119930;0
20220224 211600;1.119930;1.119970;1.119860;1.119950;0
20220224 211700;1.119960;1.120060;1.119960;1.120060;0
20220224 211800;1.120090;1.120110;1.120040;1.120090;0
20220224 211900;1.120090;1.120210;1.120090;1.120210;0
20220224 212000;1.120220;1.120280;1.120170;1.120240;0
20220224 212100;1.120230;1.120310;1.120100;1.120190;0
20220224 212200;1.120170;1.120280;1.120140;1.120250;0
20220224 212300;1.120240;1.120470;1.120240;1.120460;0
20220224 212400;1.120470;1.120600;1.120460;1.120600;0
20220224 212500;1.120590;1.120660;1.120510;1.120660;0
20220224 212600;1.120650;1.120830;1.120650;1.120770;0
20220224 212700;1.120780;1.120910;1.120760;1.120860;0
20220224 212800;1.120860;1.120890;1.120810;1.120820;0
20220224 212900;1.120840;1.120960;1.120790;1.120860;0
20220224 213000;1.120890;1.120890;1.120770;1.120800;0
20220224 213100;1.120790;1.120890;1.120780;1.120890;0
20220224 213200;1.120900;1.120990;1.120860;1.120860;0
20220224 213300;1.120850;1.120880;1.120800;1.120820;0
20220224 213400;1.120830;1.120840;1.120770;1.120790;0
20220224 213500;1.120800;1.120800;1.120680;1.120700;0
20220224 213600;1.120700;1.120710;1.120510;1.120520;0
20220224 213700;1.120510;1.120510;1.120290;1.120300;0
20220224 213800;1.120300;1.120300;1.120190;1.120200;0
20220224 213900;1.120220;1.120280;1.120180;1.120220;0
20220224 214000;1.120210;1.120430;1.120210;1.120400;0
20220224 214100;1.120390;1.120460;1.120390;1.120460;0
20220224 214200;1.120450;1.120520;1.120450;1.120470;0
20220224 214300;1.120460;1.120560;1.120460;1.120550;0
20220224 214400;1.120550;1.120560;1.120460;1.120480;0
20220224 214500;1.120500;1.120610;1.120470;1.120540;0
20220224 214600;1.120530;1.120620;1.120520;1.120610;0
20220224 214700;1.120620;1.120850;1.120610;1.120830;0
20220224 214800;1.120820;1.120820;1.120690;1.120690;0
20220224 214900;1.120660;1.120660;1.120520;1.120610;0
20220224 215000;1.120610;1.121090;1.120600;1.121040;0
20220224 215100;1.121050;1.121080;1.121010;1.121030;0
20220224 215200;1.121070;1.121170;1.121020;1.121050;0
20220224 215300;1.121060;1.121060;1.120830;1.120860;0
20220224 215400;1.120880;1.120920;1.120860;1.120920;0
20220224 215500;1.120920;1.120970;1.120800;1.120860;0
20220224 215600;1.120860;1.121050;1.120720;1.121040;0
20220224 215700;1.121060;1.121110;1.121030;1.121100;0
20220224 215800;1.121100;1.121390;1.121100;1.121360;0
20220224 215900;1.121370;1.121410;1.121250;1.121360;0
20220224 220000;1.121350;1.121350;1.120850;1.120860;0
20220224 220100;1.120850;1.120900;1.120760;1.120810;0
20220224 220200;1.120800;1.120860;1.120650;1.120740;0
20220224 220300;1.120730;1.120820;1.120710;1.120770;0
20220224 220400;1.120760;1.120780;1.120680;1.120680;0
20220224 220500;1.120680;1.120710;1.120650;1.120690;0
20220224 220600;1.120680;1.120810;1.120660;1.120800;0
20220224 220700;1.120850;1.120850;1.120760;1.120830;0
20220224 220800;1.120840;1.120960;1.120800;1.120920;0
20220224 220900;1.120900;1.120930;1.120820;1.120850;0
20220224 221000;1.120830;1.120830;1.120710;1.120710;0
20220224 221100;1.120710;1.120770;1.120700;1.120710;0
20220224 221200;1.120720;1.120840;1.120690;1.120810;0
20220224 221300;1.120810;1.120830;1.120680;1.120680;0
20220224 221400;1.120660;1.120690;1.120660;1.120680;0
20220224 221500;1.120690;1.120790;1.120670;1.120740;0
20220224 221600;1.120730;1.120730;1.120620;1.120660;0
20220224 221700;1.120660;1.120660;1.120540;1.120540;0
20220224 221800;1.120530;1.120600;1.120520;1.120600;0
20220224 221900;1.120620;1.120660;1.120600;1.120650;0
20220224 222000;1.120650;1.120870;1.120650;1.120790;0
20220224 222100;1.120800;1.120880;1.120770;1.120860;0
20220224 222200;1.120830;1.120840;1.120710;1.120770;0
20220224 222300;1.120770;1.120870;1.120750;1.120870;0
20220224 222400;1.120880;1.121020;1.120880;1.120930;0
20220224 222500;1.120930;1.121010;1.120910;1.120950;0
20220224 222600;1.120950;1.121000;1.120910;1.120990;0
20220224 222700;1.120970;1.121010;1.120920;1.120940;0
20220224 222800;1.120920;1.120960;1.120870;1.120910;0
20220224 222900;1.120870;1.120890;1.120780;1.120850;0
20220224 223000;1.120840;1.120860;1.120610;1.120620;0
20220224 223100;1.120630;1.120960;1.120620;1.120910;0
20220224 223200;1.120910;1.120940;1.120670;1.120710;0
20220224 223300;1.120720;1.120850;1.120720;1.120830;0
20220224 223400;1.120850;1.120960;1.120810;1.120920;0
20220224 223500;1.120930;1.121060;1.120890;1.121060;0
20220224 223600;1.121060;1.121330;1.121030;1.121320;0
20220224 223700;1.121320;1.121420;1.121260;1.121410;0
20220224 223800;1.121420;1.121470;1.121400;1.121450;0
20220224 223900;1.121490;1.121560;1.121490;1.121530;0
20220224 224000;1.121520;1.121650;1.121520;1.121600;0
20220224 224100;1.121590;1.121590;1.121410;1.121410;0
20220224 224200;1.121410;1.121520;1.121410;1.121520;0
20220224 224300;1.121520;1.121560;1.121510;1.121550;0
20220224 224400;1.121570;1.121570;1.121400;1.121400;0
20220224 224500;1.121410;1.121480;1.121370;1.121410;0
20220224 224600;1.121420;1.121510;1.121410;1.121500;0
20220224 224700;1.121490;1.121530;1.121430;1.121520;0
20220224 224800;1.121520;1.121520;1.121460;1.121510;0
20220224 224900;1.121510;1.121550;1.121470;1.121500;0
20220224 225000;1.121480;1.121480;1.121370;1.121390;0
20220224 225100;1.121380;1.121450;1.121360;1.121450;0
20220224 225200;1.121450;1.121510;1.121450;1.121500;0
20220224 225300;1.121510;1.121600;1.121510;1.121570;0
20220224 225400;1.121580;1.121600;1.121410;1.121510;0
20220224 225500;1.121510;1.121570;1.121470;1.121540;0
20220224 225600;1.121560;1.121590;1.121440;1.121570;0
20220224 225700;1.121570;1.121780;1.121560;1.121750;0
20220224 225800;1.121730;1.121780;1.121690;1.121780;0
20220224 225900;1.121770;1.121770;1.121660;1.121720;0
20220224 230000;1.121720;1.121720;1.121660;1.121690;0
20220224 230100;1.121680;1.121730;1.121660;1.121670;0
20220224 230200;1.121660;1.121690;1.121610;1.121680;0
20220224 230300;1.121700;1.121700;1.121600;1.121600;0
20220224 230400;1.121650;1.121710;1.121650;1.121690;0
20220224 230500;1.121700;1.121700;1.121620;1.121660;0
20220224 230600;1.121650;1.121770;1.121650;1.121770;0
20220224 230700;1.121780;1.121780;1.121720;1.121760;0
20220224 230800;1.121770;1.121810;1.121770;1.121780;0
20220224 230900;1.121790;1.121830;1.121780;1.121790;0
20220224 231000;1.121790;1.122070;1.121790;1.122010;0
20220224 231100;1.121990;1.122120;1.121980;1.122110;0
20220224 231200;1.122130;1.122140;1.122020;1.122100;0
20220224 231300;1.122090;1.122100;1.121960;1.121960;0
20220224 231400;1.121980;1.122000;1.121950;1.122000;0
20220224 231500;1.122010;1.122040;1.121950;1.121950;0
20220224 231600;1.121960;1.121960;1.121850;1.121860;0
20220224 231700;1.121850;1.121860;1.121740;1.121740;0
20220224 231800;1.121760;1.121780;1.121700;1.121750;0
20220224 231900;1.121750;1.121790;1.121710;1.121760;0
20220224 232000;1.121740;1.121810;1.121700;1.121790;0
20220224 232100;1.121780;1.121850;1.121760;1.121830;0
20220224 232200;1.121850;1.121910;1.121830;1.121900;0
20220224 232300;1.121900;1.121940;1.121830;1.121840;0
20220224 232400;1.121850;1.121860;1.121770;1.121820;0
20220224 232500;1.121830;1.121960;1.121810;1.121960;0
20220224 232600;1.121950;1.122060;1.121950;1.122060;0
20220224 232700;1.122060;1.122360;1.122040;1.122360;0
20220224 232800;1.122370;1.122560;1.122370;1.122450;0
20220224 232900;1.122460;1.122650;1.122450;1.122650;0
20220224 233000;1.122650;1.122710;1.122500;1.122500;0
20220224 233100;1.122520;1.122700;1.122520;1.122680;0
20220224 233200;1.122690;1.122830;1.122680;1.122780;0
20220224 233300;1.122750;1.122850;1.122680;1.122800;0
20220224 233400;1.122800;1.122820;1.122750;1.122820;0
20220224 233500;1.122820;1.122820;1.122710;1.122760;0
20220224 233600;1.122780;1.122780;1.122550;1.122590;0
20220224 233700;1.122600;1.122670;1.122590;1.122600;0
20220224 233800;1.122600;1.122630;1.122550;1.122590;0
20220224 233900;1.122570;1.122570;1.122320;1.122440;0
20220224 234000;1.122440;1.122460;1.122290;1.122300;0
20220224 234100;1.122310;1.122360;1.122120;1.122200;0
20220224 234200;1.122190;1.122230;1.122110;1.122210;0
20220224 234300;1.122200;1.122290;1.122190;1.122270;0
20220224 234400;1.122280;1.122370;1.122260;1.122370;0
20220224 234500;1.122380;1.122400;1.122100;1.122130;0
